"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
1286,673.864,0.706290420341467,1.76044040637286,1347.728,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1287,674.388,0.705719851260301,1.74214058263054,1348.776,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1288,674.912,0.706261588151004,1.70715967651093,1349.824,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1289,675.436,0.705757471666908,1.69052192581391,1350.872,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1290,675.96,0.706087379661779,1.72150100449458,1351.92,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1291,676.484,0.705046634850781,1.73915329217811,1352.968,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1292,677.008,0.706066860945726,1.70744070812202,1354.016,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1293,677.532,0.70607506639466,1.70647753769541,1355.064,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1294,678.056,0.706109472809801,1.6587546110059,1356.112,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1295,678.58,0.705437603198481,1.65517022909447,1357.16,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1296,679.104,0.705817021519691,1.64109232534948,1358.208,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1297,679.628,0.705662725979148,1.61563467635088,1359.256,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1298,680.152,0.706107827585911,1.61661250933994,1360.304,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1299,680.676,0.705965532584019,1.6150952907775,1361.352,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1300,681.2,0.706586342565358,1.60158314527127,1362.4,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1301,681.724,0.705964854953902,1.63780311116053,1363.448,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1302,682.248,0.706249539785667,1.64974184113655,1364.496,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1303,682.772,0.705617292616162,1.6570696458063,1365.544,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1304,683.296,0.706477707447214,1.69152766399905,1366.592,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1305,683.82,0.70603239339993,1.67815021888196,1367.64,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1306,684.344,0.705491247994766,1.71546003078762,1368.688,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1307,684.868,0.705832905898278,1.71389547726261,1369.736,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1308,685.392,0.706111085136725,1.72566579272039,1370.784,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1309,685.916,0.706076836032658,1.7114589630321,1371.832,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1310,686.44,0.705525155662392,1.71486936138015,1372.88,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1311,686.964,0.705503110755576,1.69651386933357,1373.928,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
1312,687.488,0.70523055321546,1.6637696550158,1374.976,"2019_kk_242","Kusko",2019,NA,0.705934582,612,1347.485298,1419.22895
