"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
422,221.128,0.716898905729252,0.495525995848944,"2015_yk_111","Yukon",2015,442.256,0.716444615433769,0.71677910544808
423,221.652,0.716144599557629,0.499210517558048,"2015_yk_111","Yukon",2015,443.304,0.716443926149286,0.71677910544808
424,222.176,0.715892702913626,0.507661457737348,"2015_yk_111","Yukon",2015,444.352,0.716493137884689,0.71677910544808
425,222.7,0.714919184803154,0.494065642073279,"2015_yk_111","Yukon",2015,445.4,0.716525232428233,0.71677910544808
426,223.224,0.715467879148041,0.486292824246801,"2015_yk_111","Yukon",2015,446.448,0.716532960167016,0.71677910544808
427,223.748,0.716172816684094,0.498466189799452,"2015_yk_111","Yukon",2015,447.496,0.716512474450132,0.71677910544808
428,224.272,0.717775626352386,0.502968582213762,"2015_yk_111","Yukon",2015,448.544,0.716447759229793,0.71677910544808
429,224.796,0.717721008354761,0.485226222887539,"2015_yk_111","Yukon",2015,449.592,0.71648597704956,0.71677910544808
430,225.32,0.718062059927625,0.485896390595893,"2015_yk_111","Yukon",2015,450.64,0.716551368317981,0.71677910544808
431,225.844,0.717789165488692,0.495394347615719,"2015_yk_111","Yukon",2015,451.688,0.716543811190045,0.71677910544808
432,226.368,0.715892086226252,0.498823044266356,"2015_yk_111","Yukon",2015,452.736,0.716515837791795,0.71677910544808
433,226.892,0.715153711359835,0.488575207651641,"2015_yk_111","Yukon",2015,453.784,0.716540555553955,0.71677910544808
434,227.416,0.717204331574806,0.489080528332952,"2015_yk_111","Yukon",2015,454.832,0.716560783974203,0.71677910544808
435,227.94,0.717549998606457,0.489664323983905,"2015_yk_111","Yukon",2015,455.88,0.716612345643417,0.71677910544808
436,228.464,0.717095218840336,0.491276403388079,"2015_yk_111","Yukon",2015,456.928,0.716645116598668,0.71677910544808
437,228.988,0.716443644940328,0.481128433983961,"2015_yk_111","Yukon",2015,457.976,0.716643619326121,0.71677910544808
438,229.512,0.716813279747535,0.482753679744577,"2015_yk_111","Yukon",2015,459.024,0.716629904917928,0.71677910544808
439,230.036,0.715846559684936,0.484074842446239,"2015_yk_111","Yukon",2015,460.072,0.716671519144975,0.71677910544808
440,230.56,0.718164403089084,0.478527236012531,"2015_yk_111","Yukon",2015,461.12,0.716724263135673,0.71677910544808
441,231.084,0.715777025802069,0.4704748484437,"2015_yk_111","Yukon",2015,462.168,0.716664698801305,0.71677910544808
442,231.608,0.717165985910847,0.479011072746191,"2015_yk_111","Yukon",2015,463.216,0.716679777902719,0.71677910544808
443,232.132,0.715552212728884,0.485413703544126,"2015_yk_111","Yukon",2015,464.264,0.716651935524229,0.71677910544808
444,232.656,0.715311459466921,0.475866733758185,"2015_yk_111","Yukon",2015,465.312,0.716627114303804,0.71677910544808
445,233.18,0.715724421616812,0.470990733274707,"2015_yk_111","Yukon",2015,466.36,0.716628329784094,0.71677910544808
446,233.704,0.715823901584788,0.481753841627575,"2015_yk_111","Yukon",2015,467.408,0.716605051247168,0.71677910544808
447,234.228,0.720266114944307,0.483783631771287,"2015_yk_111","Yukon",2015,468.456,0.716636463554365,0.71677910544808
448,234.752,0.717446047943018,0.468595166670206,"2015_yk_111","Yukon",2015,469.504,0.716685491188557,0.71677910544808
449,235.276,0.715819431363024,0.470584748945879,"2015_yk_111","Yukon",2015,470.552,0.71667519904288,0.71677910544808
450,235.8,0.71566749540015,0.476459319859118,"2015_yk_111","Yukon",2015,471.6,0.716693122732924,0.71677910544808
451,236.324,0.717052594510428,0.477674145687719,"2015_yk_111","Yukon",2015,472.648,0.716708317698106,0.71677910544808
452,236.848,0.715904424205278,0.462403785421858,"2015_yk_111","Yukon",2015,473.696,0.716707521666009,0.71677910544808
453,237.372,0.716423652528204,0.472324374140419,"2015_yk_111","Yukon",2015,474.744,0.716734552853284,0.71677910544808
454,237.896,0.71804975001546,0.465793744310997,"2015_yk_111","Yukon",2015,475.792,0.716780556504809,0.71677910544808
455,238.42,0.71686713372185,0.456757152436399,"2015_yk_111","Yukon",2015,476.84,0.716782949804896,0.71677910544808
456,238.944,0.716961627174523,0.457826412690689,"2015_yk_111","Yukon",2015,477.888,0.716809540247173,0.71677910544808
457,239.468,0.715774672382088,0.457919664099311,"2015_yk_111","Yukon",2015,478.936,0.716809480331981,0.71677910544808
458,239.992,0.714473686141196,0.469153587936326,"2015_yk_111","Yukon",2015,479.984,0.716813346559224,0.71677910544808
459,240.516,0.717807911467647,0.463492399923018,"2015_yk_111","Yukon",2015,481.032,0.716800268125542,0.71677910544808
460,241.04,0.721547387613401,0.464707987260246,"2015_yk_111","Yukon",2015,482.08,0.716773898966026,0.71677910544808
461,241.564,0.714661165188779,0.467116362277385,"2015_yk_111","Yukon",2015,483.128,0.7167123078848,0.71677910544808
462,242.088,0.716105411675595,0.464690459361617,"2015_yk_111","Yukon",2015,484.176,0.716724815594617,0.71677910544808
463,242.612,0.717701225030041,0.457054447527716,"2015_yk_111","Yukon",2015,485.224,0.716774825543675,0.71677910544808
464,243.136,0.715272611273184,0.45839419072979,"2015_yk_111","Yukon",2015,486.272,0.716741529999817,0.71677910544808
465,243.66,0.717361590521184,0.467036455730468,"2015_yk_111","Yukon",2015,487.32,0.716737132568882,0.71677910544808
466,244.184,0.716781540008703,0.462218063720412,"2015_yk_111","Yukon",2015,488.368,0.716750968947817,0.71677910544808
467,244.708,0.714063518947333,0.450503152381987,"2015_yk_111","Yukon",2015,489.416,0.716689136321875,0.71677910544808
468,245.232,0.716936536658799,0.458818739035421,"2015_yk_111","Yukon",2015,490.464,0.716677736157079,0.71677910544808
469,245.756,0.718445196340695,0.458830404529295,"2015_yk_111","Yukon",2015,491.512,0.716708934844059,0.71677910544808
