"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
530,277.72,0.711789906874997,0.985738983009865,"2015_yk_332","Yukon",2015,555.44,0.71158191062966,0.711672011644236
531,278.244,0.712053829777795,0.948177788044301,"2015_yk_332","Yukon",2015,556.488,0.711575588097986,0.711672011644236
532,278.768,0.71246257332935,0.950605962921481,"2015_yk_332","Yukon",2015,557.536,0.711567595290332,0.711672011644236
533,279.292,0.710370833524739,0.960434880704651,"2015_yk_332","Yukon",2015,558.584,0.711566617930951,0.711672011644236
534,279.816,0.711827777735777,0.949445120293446,"2015_yk_332","Yukon",2015,559.632,0.711602223228354,0.711672011644236
535,280.34,0.711093727641862,0.957481484470987,"2015_yk_332","Yukon",2015,560.68,0.71163318687999,0.711672011644236
536,280.864,0.710470947468629,0.980837452739452,"2015_yk_332","Yukon",2015,561.728,0.71162633528981,0.711672011644236
537,281.388,0.711273133117015,0.972174334122276,"2015_yk_332","Yukon",2015,562.776,0.711611487325498,0.711672011644236
538,281.912,0.710490972366989,0.963846617351391,"2015_yk_332","Yukon",2015,563.824,0.711615970065775,0.711672011644236
539,282.436,0.710427048875695,0.966056839945075,"2015_yk_332","Yukon",2015,564.872,0.711636871812425,0.711672011644236
540,282.96,0.711304008589687,0.973752558427984,"2015_yk_332","Yukon",2015,565.92,0.711641344939681,0.711672011644236
541,283.484,0.712157056322712,0.96358809167586,"2015_yk_332","Yukon",2015,566.968,0.711621387709436,0.711672011644236
542,284.008,0.712209381038735,0.954449191508516,"2015_yk_332","Yukon",2015,568.016,0.711626002129833,0.711672011644236
543,284.532,0.711930506596656,0.987490087493522,"2015_yk_332","Yukon",2015,569.064,0.71164531477139,0.711672011644236
544,285.056,0.712774107690365,0.976592948393396,"2015_yk_332","Yukon",2015,570.112,0.711642281853784,0.711672011644236
545,285.58,0.712633724206915,0.971310821203236,"2015_yk_332","Yukon",2015,571.16,0.711655887442225,0.711672011644236
546,286.104,0.711819395882937,0.979149107044205,"2015_yk_332","Yukon",2015,572.208,0.711648998540398,0.711672011644236
547,286.628,0.710718650528316,0.993463432021762,"2015_yk_332","Yukon",2015,573.256,0.711653716299098,0.711672011644236
548,287.152,0.712317076365839,0.981471074949501,"2015_yk_332","Yukon",2015,574.304,0.711666616464268,0.711672011644236
549,287.676,0.711787622826527,0.9718254114388,"2015_yk_332","Yukon",2015,575.352,0.711666229894002,0.711672011644236
550,288.2,0.71259347467528,1.00587406266484,"2015_yk_332","Yukon",2015,576.4,0.71168201874938,0.711672011644236
551,288.724,0.712779708607751,1.01477899804875,"2015_yk_332","Yukon",2015,577.448,0.711678142884009,0.711672011644236
552,289.248,0.711574314924242,0.988061946747369,"2015_yk_332","Yukon",2015,578.496,0.71167167464079,0.711672011644236
553,289.772,0.71116334114788,0.97892246585387,"2015_yk_332","Yukon",2015,579.544,0.711674602242544,0.711672011644236
554,290.296,0.710712186678974,1.00435771859231,"2015_yk_332","Yukon",2015,580.592,0.71170508856953,0.711672011644236
555,290.82,0.711730020544517,0.993206998965016,"2015_yk_332","Yukon",2015,581.64,0.711707849328264,0.711672011644236
556,291.344,0.711323514226932,0.992644918460508,"2015_yk_332","Yukon",2015,582.688,0.711734537540276,0.711672011644236
557,291.868,0.712080215241749,1.02318515143508,"2015_yk_332","Yukon",2015,583.736,0.711733488671112,0.711672011644236
558,292.392,0.711274205290185,1.00491243961594,"2015_yk_332","Yukon",2015,584.784,0.711743179154006,0.711672011644236
559,292.916,0.712086338358966,1.00245655996389,"2015_yk_332","Yukon",2015,585.832,0.711742480585498,0.711672011644236
560,293.44,0.711809632118212,0.996133023561218,"2015_yk_332","Yukon",2015,586.88,0.711725885174874,0.711672011644236
561,293.964,0.710610696676725,0.999873058137268,"2015_yk_332","Yukon",2015,587.928,0.711717298826989,0.711672011644236
562,294.488,0.712274424273221,0.998814582376373,"2015_yk_332","Yukon",2015,588.976,0.711676402523947,0.711672011644236
563,295.012,0.711591254079248,0.965449078970652,"2015_yk_332","Yukon",2015,590.024,0.711714194548847,0.711672011644236
564,295.536,0.712784683848182,0.967597296072128,"2015_yk_332","Yukon",2015,591.072,0.711738572949308,0.711672011644236
565,296.06,0.712389957995902,0.974103251784819,"2015_yk_332","Yukon",2015,592.12,0.711757832313783,0.711672011644236
566,296.584,0.710967884914537,0.982001015026832,"2015_yk_332","Yukon",2015,593.168,0.711793728780493,0.711672011644236
567,297.108,0.711248915591874,0.999156047634026,"2015_yk_332","Yukon",2015,594.216,0.711790487016835,0.711672011644236
568,297.632,0.712398703144101,1.01883365639821,"2015_yk_332","Yukon",2015,595.264,0.711821866167933,0.711672011644236
569,298.156,0.712172283997945,1.00413674306101,"2015_yk_332","Yukon",2015,596.312,0.711849838336796,0.711672011644236
570,298.68,0.711317999447412,0.97397552487435,"2015_yk_332","Yukon",2015,597.36,0.711835062554305,0.711672011644236
571,299.204,0.711228472111823,0.987138992489551,"2015_yk_332","Yukon",2015,598.408,0.711818489065225,0.711672011644236
572,299.728,0.712573544311656,0.992707400833318,"2015_yk_332","Yukon",2015,599.456,0.711815760770847,0.711672011644236
573,300.252,0.712328210390374,0.980957818904077,"2015_yk_332","Yukon",2015,600.504,0.71180365306901,0.711672011644236
574,300.776,0.711821111710872,0.975132172464574,"2015_yk_332","Yukon",2015,601.552,0.711795515802463,0.711672011644236
575,301.3,0.712147851273975,0.998640497180865,"2015_yk_332","Yukon",2015,602.6,0.711783220890454,0.711672011644236
576,301.824,0.712446737480941,0.99852195997718,"2015_yk_332","Yukon",2015,603.648,0.711775179259641,0.711672011644236
577,302.348,0.711055823025801,0.992287993107161,"2015_yk_332","Yukon",2015,604.696,0.711801951384893,0.711672011644236
578,302.872,0.712465875307493,0.996822182016183,"2015_yk_332","Yukon",2015,605.744,0.711799311366019,0.711672011644236
579,303.396,0.711573487299106,0.999493316723868,"2015_yk_332","Yukon",2015,606.792,0.711798442680807,0.711672011644236
580,303.92,0.712887165548638,0.979043030415334,"2015_yk_332","Yukon",2015,607.84,0.711767452783507,0.711672011644236
581,304.444,0.710429388949047,0.977308339648489,"2015_yk_332","Yukon",2015,608.888,0.711757489130104,0.711672011644236
582,304.968,0.711194631330929,1.00491136990458,"2015_yk_332","Yukon",2015,609.936,0.711769897826736,0.711672011644236
583,305.492,0.712501875131506,1.00589654121284,"2015_yk_332","Yukon",2015,610.984,0.711776143105664,0.711672011644236
584,306.016,0.712704218780578,0.985244863956818,"2015_yk_332","Yukon",2015,612.032,0.711799529826619,0.711672011644236
585,306.54,0.711446742326571,1.00432991665065,"2015_yk_332","Yukon",2015,613.08,0.711814242506155,0.711672011644236
586,307.064,0.712773788774142,1.02846786766369,"2015_yk_332","Yukon",2015,614.128,0.71181919298848,0.711672011644236
587,307.588,0.711067943166521,0.991655562002256,"2015_yk_332","Yukon",2015,615.176,0.711825506550583,0.711672011644236
588,308.112,0.711525649353216,0.987909027374573,"2015_yk_332","Yukon",2015,616.224,0.711832500510696,0.711672011644236
589,308.636,0.711580282311299,0.992994995516164,"2015_yk_332","Yukon",2015,617.272,0.711802764443962,0.711672011644236
590,309.16,0.710794182237523,0.98382541126725,"2015_yk_332","Yukon",2015,618.32,0.71179444846304,0.711672011644236
591,309.684,0.711538648904684,0.972178921115663,"2015_yk_332","Yukon",2015,619.368,0.711817957793788,0.711672011644236
592,310.208,0.710008795146836,0.974939040950735,"2015_yk_332","Yukon",2015,620.416,0.711795847660265,0.711672011644236
593,310.732,0.712638355018776,0.998710627222383,"2015_yk_332","Yukon",2015,621.464,0.711790106337582,0.711672011644236
594,311.256,0.713290481763408,0.986959221358803,"2015_yk_332","Yukon",2015,622.512,0.711783759089839,0.711672011644236
595,311.78,0.712249289510376,0.97171993937282,"2015_yk_332","Yukon",2015,623.56,0.711779651680578,0.711672011644236
596,312.304,0.712624735471214,0.954106065231965,"2015_yk_332","Yukon",2015,624.608,0.711778790699711,0.711672011644236
597,312.828,0.711078627297533,0.965973104306608,"2015_yk_332","Yukon",2015,625.656,0.711794002038773,0.711672011644236
598,313.352,0.712373721432864,0.949157678455439,"2015_yk_332","Yukon",2015,626.704,0.711786861337068,0.711672011644236
599,313.876,0.712105379007448,0.948328578613075,"2015_yk_332","Yukon",2015,627.752,0.711801142527636,0.711672011644236
600,314.4,0.710417461640236,0.936197768397666,"2015_yk_332","Yukon",2015,628.8,0.711803777077485,0.711672011644236
601,314.924,0.711162646977955,0.954445682655029,"2015_yk_332","Yukon",2015,629.848,0.711802347136888,0.711672011644236
602,315.448,0.712045683376048,0.942576655973796,"2015_yk_332","Yukon",2015,630.896,0.711792733193392,0.711672011644236
603,315.972,0.71120404448639,0.928471951397531,"2015_yk_332","Yukon",2015,631.944,0.711770987228234,0.711672011644236
604,316.496,0.712285871697581,0.942628370333919,"2015_yk_332","Yukon",2015,632.992,0.711795734149521,0.711672011644236
605,317.02,0.711896029486372,0.935120123869554,"2015_yk_332","Yukon",2015,634.04,0.7117929657547,0.711672011644236
606,317.544,0.711336898034167,0.909144497543715,"2015_yk_332","Yukon",2015,635.088,0.711776245423637,0.711672011644236
607,318.068,0.712324978043431,0.95073169629384,"2015_yk_332","Yukon",2015,636.136,0.711791801203884,0.711672011644236
608,318.592,0.712158675233399,0.937689109694647,"2015_yk_332","Yukon",2015,637.184,0.711768933588326,0.711672011644236
609,319.116,0.711735501713803,0.913858111662179,"2015_yk_332","Yukon",2015,638.232,0.711765867499558,0.711672011644236
610,319.64,0.71073408083725,0.909642521456496,"2015_yk_332","Yukon",2015,639.28,0.711743984421601,0.711672011644236
611,320.164,0.712181889403615,0.922268991049429,"2015_yk_332","Yukon",2015,640.328,0.711762020741233,0.711672011644236
612,320.688,0.712318836722176,0.926554528873392,"2015_yk_332","Yukon",2015,641.376,0.71175267560214,0.711672011644236
613,321.212,0.711538057883529,0.912606245163351,"2015_yk_332","Yukon",2015,642.424,0.711747393268272,0.711672011644236
614,321.736,0.712115389936296,0.902326456596776,"2015_yk_332","Yukon",2015,643.472,0.711734299146591,0.711672011644236
615,322.26,0.712612781316676,0.923153355600717,"2015_yk_332","Yukon",2015,644.52,0.711707695584761,0.711672011644236
616,322.784,0.711620543166418,0.918989068765081,"2015_yk_332","Yukon",2015,645.568,0.711697010265714,0.711672011644236
617,323.308,0.712459028967891,0.891881407405524,"2015_yk_332","Yukon",2015,646.616,0.711723711423351,0.711672011644236
618,323.832,0.711693842896965,0.92061827391891,"2015_yk_332","Yukon",2015,647.664,0.711720130498929,0.711672011644236
619,324.356,0.710302174354965,0.903994084301272,"2015_yk_332","Yukon",2015,648.712,0.711735982512013,0.711672011644236
620,324.88,0.711310673262905,0.897537649718531,"2015_yk_332","Yukon",2015,649.76,0.711752960755735,0.711672011644236
621,325.404,0.71202125652159,0.887141866814407,"2015_yk_332","Yukon",2015,650.808,0.711760785179631,0.711672011644236
622,325.928,0.710947816261859,0.899763216901977,"2015_yk_332","Yukon",2015,651.856,0.711786651738837,0.711672011644236
623,326.452,0.711246774718261,0.902504153442095,"2015_yk_332","Yukon",2015,652.904,0.711766783186056,0.711672011644236
624,326.976,0.712403848983601,0.899335790486534,"2015_yk_332","Yukon",2015,653.952,0.711728042048176,0.711672011644236
625,327.5,0.712143513440204,0.920375434760055,"2015_yk_332","Yukon",2015,655,0.711713573155824,0.711672011644236
626,328.024,0.710916226062535,0.899453474995662,"2015_yk_332","Yukon",2015,656.048,0.711689128892326,0.711672011644236
627,328.548,0.712161595935568,0.882483025103731,"2015_yk_332","Yukon",2015,657.096,0.711711508522792,0.711672011644236
628,329.072,0.711970261041852,0.871708421935677,"2015_yk_332","Yukon",2015,658.144,0.711698104250328,0.711672011644236
629,329.596,0.713029155432005,0.879050126432489,"2015_yk_332","Yukon",2015,659.192,0.711683060833963,0.711672011644236
630,330.12,0.711476072438328,0.886226875967264,"2015_yk_332","Yukon",2015,660.24,0.711697007302144,0.711672011644236
631,330.644,0.711142675676006,0.88012427770994,"2015_yk_332","Yukon",2015,661.288,0.711703893988674,0.711672011644236
632,331.168,0.711996707701931,0.885429363080295,"2015_yk_332","Yukon",2015,662.336,0.711690131683175,0.711672011644236
633,331.692,0.711023452480857,0.873630122284845,"2015_yk_332","Yukon",2015,663.384,0.711674378476382,0.711672011644236
634,332.216,0.713305926988117,0.869431281800793,"2015_yk_332","Yukon",2015,664.432,0.711666062973753,0.711672011644236
635,332.74,0.711981747584722,0.880920844162681,"2015_yk_332","Yukon",2015,665.48,0.711634037832752,0.711672011644236
636,333.264,0.71144351761715,0.898989330668508,"2015_yk_332","Yukon",2015,666.528,0.711621114012343,0.711672011644236
637,333.788,0.711989169840637,0.890383335713432,"2015_yk_332","Yukon",2015,667.576,0.711601627167788,0.711672011644236
638,334.312,0.711093818373995,0.872361312818896,"2015_yk_332","Yukon",2015,668.624,0.711585716939046,0.711672011644236
639,334.836,0.711389521973014,0.855343475402093,"2015_yk_332","Yukon",2015,669.672,0.711578719929078,0.711672011644236
640,335.36,0.711574180871254,0.873495379373149,"2015_yk_332","Yukon",2015,670.72,0.711600794716542,0.711672011644236
641,335.884,0.711511568126927,0.869942939036676,"2015_yk_332","Yukon",2015,671.768,0.711570178174425,0.711672011644236
642,336.408,0.710633922985344,0.869297436332675,"2015_yk_332","Yukon",2015,672.816,0.711546057930897,0.711672011644236
643,336.932,0.712184935099485,0.889008581291028,"2015_yk_332","Yukon",2015,673.864,0.711536661974805,0.711672011644236
644,337.456,0.711918571479666,0.893984967600342,"2015_yk_332","Yukon",2015,674.912,0.711517231934145,0.711672011644236
645,337.98,0.709850528616808,0.872730143841698,"2015_yk_332","Yukon",2015,675.96,0.711512445486913,0.711672011644236
646,338.504,0.712132669631281,0.883095135942653,"2015_yk_332","Yukon",2015,677.008,0.711501692649494,0.711672011644236
647,339.028,0.712670012624775,0.894939232591439,"2015_yk_332","Yukon",2015,678.056,0.711459116724502,0.711672011644236
648,339.552,0.71131079388788,0.859803908430409,"2015_yk_332","Yukon",2015,679.104,0.711452979656465,0.711672011644236
649,340.076,0.71253140309632,0.85671126850665,"2015_yk_332","Yukon",2015,680.152,0.711479452228462,0.711672011644236
650,340.6,0.71181287686088,0.871937036144453,"2015_yk_332","Yukon",2015,681.2,0.711441175538948,0.711672011644236
651,341.124,0.712008114338438,0.868510623988832,"2015_yk_332","Yukon",2015,682.248,0.711446821590088,0.711672011644236
652,341.648,0.711560788699186,0.834520331872061,"2015_yk_332","Yukon",2015,683.296,0.711451379262164,0.711672011644236
653,342.172,0.711446241851923,0.866314671443698,"2015_yk_332","Yukon",2015,684.344,0.711449059310209,0.711672011644236
654,342.696,0.710966013490589,0.857309244142594,"2015_yk_332","Yukon",2015,685.392,0.711429653027865,0.711672011644236
655,343.22,0.711381155969302,0.84305958784387,"2015_yk_332","Yukon",2015,686.44,0.711423240973204,0.711672011644236
656,343.744,0.711158079661327,0.856213824970218,"2015_yk_332","Yukon",2015,687.488,0.71142554058934,0.711672011644236
657,344.268,0.712421405125485,0.893497516895521,"2015_yk_332","Yukon",2015,688.536,0.711406578443011,0.711672011644236
658,344.792,0.711569465085045,0.858559227789428,"2015_yk_332","Yukon",2015,689.584,0.711401545873875,0.711672011644236
659,345.316,0.711202774025496,0.835462079652089,"2015_yk_332","Yukon",2015,690.632,0.711375706138495,0.711672011644236
660,345.84,0.711254249731134,0.866605317131253,"2015_yk_332","Yukon",2015,691.68,0.711358406612842,0.711672011644236
661,346.364,0.711575848169749,0.87278571535158,"2015_yk_332","Yukon",2015,692.728,0.711381951747361,0.711672011644236
662,346.888,0.711219945046087,0.833300594007434,"2015_yk_332","Yukon",2015,693.776,0.711359607149397,0.711672011644236
663,347.412,0.710258852078819,0.824553248411998,"2015_yk_332","Yukon",2015,694.824,0.711360492367175,0.711672011644236
664,347.936,0.711786941539868,0.851905659005933,"2015_yk_332","Yukon",2015,695.872,0.711321275256251,0.711672011644236
665,348.46,0.70997452102629,0.844065284567922,"2015_yk_332","Yukon",2015,696.92,0.711320606054425,0.711672011644236
666,348.984,0.710561468809604,0.835127904313227,"2015_yk_332","Yukon",2015,697.968,0.711317605485138,0.711672011644236
667,349.508,0.711155767370154,0.843787034497852,"2015_yk_332","Yukon",2015,699.016,0.711336022601504,0.711672011644236
668,350.032,0.711204061508886,0.857639865737734,"2015_yk_332","Yukon",2015,700.064,0.711339942280474,0.711672011644236
669,350.556,0.71131568111568,0.832327305054046,"2015_yk_332","Yukon",2015,701.112,0.711350426689493,0.711672011644236
670,351.08,0.712058568085108,0.840146137382382,"2015_yk_332","Yukon",2015,702.16,0.711334206170805,0.711672011644236
671,351.604,0.710344896876614,0.847936731041521,"2015_yk_332","Yukon",2015,703.208,0.711325145415446,0.711672011644236
672,352.128,0.710871622110478,0.828673058646681,"2015_yk_332","Yukon",2015,704.256,0.711328257115491,0.711672011644236
673,352.652,0.710974300518018,0.813223693124973,"2015_yk_332","Yukon",2015,705.304,0.711311704145313,0.711672011644236
674,353.176,0.710949587496726,0.817696688205355,"2015_yk_332","Yukon",2015,706.352,0.711296798529428,0.711672011644236
675,353.7,0.712325594482735,0.817578738498135,"2015_yk_332","Yukon",2015,707.4,0.711284697946002,0.711672011644236
676,354.224,0.710975372921275,0.794911729101357,"2015_yk_332","Yukon",2015,708.448,0.711280124987863,0.711672011644236
677,354.748,0.709904473468407,0.788495912544393,"2015_yk_332","Yukon",2015,709.496,0.711265551532689,0.711672011644236
678,355.272,0.711325618814742,0.814437722202887,"2015_yk_332","Yukon",2015,710.544,0.711278522693683,0.711672011644236
679,355.796,0.711890528674756,0.809900838271829,"2015_yk_332","Yukon",2015,711.592,0.711272536674658,0.711672011644236
680,356.32,0.709014071892056,0.790530913968006,"2015_yk_332","Yukon",2015,712.64,0.711253607458652,0.711672011644236
681,356.844,0.712360019590009,0.794190329018416,"2015_yk_332","Yukon",2015,713.688,0.71124371246411,0.711672011644236
682,357.368,0.711221276586379,0.803936186509338,"2015_yk_332","Yukon",2015,714.736,0.711243411201858,0.711672011644236
683,357.892,0.711107577600987,0.79303808717733,"2015_yk_332","Yukon",2015,715.784,0.711255483303758,0.711672011644236
684,358.416,0.711239472042965,0.780755831013276,"2015_yk_332","Yukon",2015,716.832,0.711281800062639,0.711672011644236
685,358.94,0.711758790160576,0.799971805029195,"2015_yk_332","Yukon",2015,717.88,0.71127190153753,0.711672011644236
686,359.464,0.71105420303065,0.823387453855276,"2015_yk_332","Yukon",2015,718.928,0.711282018120193,0.711672011644236
687,359.988,0.71102386715585,0.796532404245723,"2015_yk_332","Yukon",2015,719.976,0.711292384790384,0.711672011644236
688,360.512,0.711668306893707,0.790800285821291,"2015_yk_332","Yukon",2015,721.024,0.711302061538858,0.711672011644236
689,361.036,0.711478771309191,0.803440246528017,"2015_yk_332","Yukon",2015,722.072,0.711337778703303,0.711672011644236
690,361.56,0.710438100899167,0.792967823012148,"2015_yk_332","Yukon",2015,723.12,0.711351655219318,0.711672011644236
691,362.084,0.712555383747133,0.771073512166953,"2015_yk_332","Yukon",2015,724.168,0.71134729948537,0.711672011644236
692,362.608,0.710656031824054,0.767296040224385,"2015_yk_332","Yukon",2015,725.216,0.711314732085576,0.711672011644236
693,363.132,0.711076565547559,0.788817831536328,"2015_yk_332","Yukon",2015,726.264,0.711339314644085,0.711672011644236
694,363.656,0.71095290033269,0.777982287950556,"2015_yk_332","Yukon",2015,727.312,0.711318208068049,0.711672011644236
695,364.18,0.711941595475121,0.753950844668631,"2015_yk_332","Yukon",2015,728.36,0.711336491745384,0.711672011644236
696,364.704,0.71126348345994,0.77507985110008,"2015_yk_332","Yukon",2015,729.408,0.711338188600493,0.711672011644236
697,365.228,0.713094196822634,0.77160812100804,"2015_yk_332","Yukon",2015,730.456,0.711340149923311,0.711672011644236
698,365.752,0.711328999112164,0.762768497381516,"2015_yk_332","Yukon",2015,731.504,0.711339330582055,0.711672011644236
699,366.276,0.71201858651417,0.766719679997498,"2015_yk_332","Yukon",2015,732.552,0.711335737242932,0.711672011644236
700,366.8,0.710600949749994,0.781724022584996,"2015_yk_332","Yukon",2015,733.6,0.711314842394167,0.711672011644236
701,367.324,0.710967922805346,0.758046037290807,"2015_yk_332","Yukon",2015,734.648,0.711317988984138,0.711672011644236
702,367.848,0.710820624988035,0.73869586904432,"2015_yk_332","Yukon",2015,735.696,0.711341124505255,0.711672011644236
703,368.372,0.711191756888801,0.746667631789851,"2015_yk_332","Yukon",2015,736.744,0.711362063633143,0.711672011644236
704,368.896,0.711024234526581,0.74734552165063,"2015_yk_332","Yukon",2015,737.792,0.711351198634585,0.711672011644236
705,369.42,0.70912449361128,0.741017157638633,"2015_yk_332","Yukon",2015,738.84,0.711336720759387,0.711672011644236
706,369.944,0.711858292142938,0.737412129187256,"2015_yk_332","Yukon",2015,739.888,0.711375355249169,0.711672011644236
707,370.468,0.711795605314298,0.737066718200283,"2015_yk_332","Yukon",2015,740.936,0.711412579915856,0.711672011644236
708,370.992,0.712089063547522,0.739889506477479,"2015_yk_332","Yukon",2015,741.984,0.711425119723784,0.711672011644236
709,371.516,0.71217224195485,0.733269838360985,"2015_yk_332","Yukon",2015,743.032,0.711404672776518,0.711672011644236
710,372.04,0.710677123900503,0.733934075850862,"2015_yk_332","Yukon",2015,744.08,0.711474769820001,0.711672011644236
711,372.564,0.711414414665898,0.731383839341715,"2015_yk_332","Yukon",2015,745.128,0.711420617221831,0.711672011644236
712,373.088,0.711542712964092,0.735132021383635,"2015_yk_332","Yukon",2015,746.176,0.711397070920958,0.711672011644236
713,373.612,0.712170567965896,0.731532886273758,"2015_yk_332","Yukon",2015,747.224,0.711423744975687,0.711672011644236
714,374.136,0.712545019023465,0.726704314975016,"2015_yk_332","Yukon",2015,748.272,0.711421629005912,0.711672011644236
715,374.66,0.710787244462767,0.722217430451149,"2015_yk_332","Yukon",2015,749.32,0.711401014246234,0.711672011644236
716,375.184,0.711765074621107,0.722669771953121,"2015_yk_332","Yukon",2015,750.368,0.711409884374103,0.711672011644236
717,375.708,0.713043405336958,0.726575310355167,"2015_yk_332","Yukon",2015,751.416,0.711451060021944,0.711672011644236
718,376.232,0.71215006999346,0.730084783921819,"2015_yk_332","Yukon",2015,752.464,0.711450131563376,0.711672011644236
719,376.756,0.713345803892183,0.731281460042205,"2015_yk_332","Yukon",2015,753.512,0.711441920810402,0.711672011644236
720,377.28,0.712086840692055,0.715727345854909,"2015_yk_332","Yukon",2015,754.56,0.7114732681573,0.711672011644236
721,377.804,0.711314504132884,0.719790001290239,"2015_yk_332","Yukon",2015,755.608,0.711431926963542,0.711672011644236
722,378.328,0.709265901058481,0.731815796344104,"2015_yk_332","Yukon",2015,756.656,0.711439711294982,0.711672011644236
723,378.852,0.711733805589323,0.720408876447385,"2015_yk_332","Yukon",2015,757.704,0.711440259728276,0.711672011644236
724,379.376,0.710520546977717,0.714198234216971,"2015_yk_332","Yukon",2015,758.752,0.711451573314735,0.711672011644236
