"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
385,201.74,0.706594106798832,0.792154204739628,"2015_yk_602","Yukon",2015,403.48,0.707151514217774,0.707074185999814
386,202.264,0.707507382964487,0.743069682366746,"2015_yk_602","Yukon",2015,404.528,0.707125613682747,0.707074185999814
387,202.788,0.707179107646082,0.734920028224897,"2015_yk_602","Yukon",2015,405.576,0.707110206018047,0.707074185999814
388,203.312,0.706521942227352,0.758476643794878,"2015_yk_602","Yukon",2015,406.624,0.707111168995009,0.707074185999814
389,203.836,0.707653650667033,0.76296075063653,"2015_yk_602","Yukon",2015,407.672,0.707109790872345,0.707074185999814
390,204.36,0.707537471177777,0.735356369430755,"2015_yk_602","Yukon",2015,408.72,0.707113340985891,0.707074185999814
391,204.884,0.708078566023719,0.741327800462602,"2015_yk_602","Yukon",2015,409.768,0.707125481865813,0.707074185999814
392,205.408,0.707514149945113,0.787688933436307,"2015_yk_602","Yukon",2015,410.816,0.70715716889105,0.707074185999814
393,205.932,0.706584181094381,0.775636330573814,"2015_yk_602","Yukon",2015,411.864,0.707147648615764,0.707074185999814
394,206.456,0.707336370260421,0.736413900520179,"2015_yk_602","Yukon",2015,412.912,0.707140497157319,0.707074185999814
395,206.98,0.706001638318866,0.755232660522386,"2015_yk_602","Yukon",2015,413.96,0.707117746262759,0.707074185999814
396,207.504,0.707804104213351,0.774522608100451,"2015_yk_602","Yukon",2015,415.008,0.707137786617796,0.707074185999814
397,208.028,0.707705249265806,0.749918802083132,"2015_yk_602","Yukon",2015,416.056,0.707125767360247,0.707074185999814
398,208.552,0.707884477349359,0.729638801135543,"2015_yk_602","Yukon",2015,417.104,0.70715874366342,0.707074185999814
399,209.076,0.706930466578855,0.754560960780633,"2015_yk_602","Yukon",2015,418.152,0.707177080709946,0.707074185999814
400,209.6,0.706883785414779,0.806655167628718,"2015_yk_602","Yukon",2015,419.2,0.707174098602367,0.707074185999814
401,210.124,0.707290867992178,0.765575619615253,"2015_yk_602","Yukon",2015,420.248,0.707159206115658,0.707074185999814
402,210.648,0.707963652125552,0.727700645101994,"2015_yk_602","Yukon",2015,421.296,0.707172079226306,0.707074185999814
403,211.172,0.7076099550051,0.759392953914096,"2015_yk_602","Yukon",2015,422.344,0.707198954385039,0.707074185999814
404,211.696,0.707782518498325,0.796308081763197,"2015_yk_602","Yukon",2015,423.392,0.707205503955688,0.707074185999814
405,212.22,0.706682451349623,0.76120510631177,"2015_yk_602","Yukon",2015,424.44,0.707212600988357,0.707074185999814
406,212.744,0.70696096981833,0.754810317483718,"2015_yk_602","Yukon",2015,425.488,0.707230183314664,0.707074185999814
407,213.268,0.707277424765638,0.810329187637344,"2015_yk_602","Yukon",2015,426.536,0.707240497320433,0.707074185999814
408,213.792,0.70662979704099,0.806356961517665,"2015_yk_602","Yukon",2015,427.584,0.707265430863706,0.707074185999814
409,214.316,0.709609805192359,0.75060123174159,"2015_yk_602","Yukon",2015,428.632,0.707278440105855,0.707074185999814
410,214.84,0.706635199026756,0.755317994833081,"2015_yk_602","Yukon",2015,429.68,0.707259828613427,0.707074185999814
411,215.364,0.705772702028243,0.793151175100323,"2015_yk_602","Yukon",2015,430.728,0.707274265223889,0.707074185999814
412,215.888,0.706637008853435,0.802870790580447,"2015_yk_602","Yukon",2015,431.776,0.707275873004275,0.707074185999814
413,216.412,0.707509282776744,0.765841035471546,"2015_yk_602","Yukon",2015,432.824,0.70727425275609,0.707074185999814
414,216.936,0.706670159616838,0.771936974161014,"2015_yk_602","Yukon",2015,433.872,0.707280864013642,0.707074185999814
415,217.46,0.707441989264179,0.83006411965091,"2015_yk_602","Yukon",2015,434.92,0.707279225400805,0.707074185999814
416,217.984,0.706621858988639,0.807569818992335,"2015_yk_602","Yukon",2015,435.968,0.707285025165698,0.707074185999814
417,218.508,0.705821226398111,0.778669695633358,"2015_yk_602","Yukon",2015,437.016,0.707284289491769,0.707074185999814
418,219.032,0.707685117640486,0.79959502654236,"2015_yk_602","Yukon",2015,438.064,0.707290074721759,0.707074185999814
419,219.556,0.70641179904991,0.827695571988444,"2015_yk_602","Yukon",2015,439.112,0.707280421475042,0.707074185999814
420,220.08,0.707231253252478,0.800714579066665,"2015_yk_602","Yukon",2015,440.16,0.70724577119405,0.707074185999814
421,220.604,0.707991969850887,0.792198587685944,"2015_yk_602","Yukon",2015,441.208,0.707238986557994,0.707074185999814
422,221.128,0.708923824171203,0.834218330037279,"2015_yk_602","Yukon",2015,442.256,0.707225821250675,0.707074185999814
423,221.652,0.707328531328968,0.865393711994329,"2015_yk_602","Yukon",2015,443.304,0.707238769290013,0.707074185999814
424,222.176,0.706514798837204,0.831628415313436,"2015_yk_602","Yukon",2015,444.352,0.707244021405282,0.707074185999814
425,222.7,0.706500407182039,0.836556885824817,"2015_yk_602","Yukon",2015,445.4,0.707264383600531,0.707074185999814
426,223.224,0.708543993819698,0.863570802515804,"2015_yk_602","Yukon",2015,446.448,0.70724545199224,0.707074185999814
427,223.748,0.70614522203962,0.881453438472219,"2015_yk_602","Yukon",2015,447.496,0.70723046519282,0.707074185999814
