"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
602,315.448,0.707518810345725,1.30844503799412,"2015_yk_535","Yukon",2015,630.896,0.707007026777598,0.707002178894349
603,315.972,0.707747577223544,1.34076351775032,"2015_yk_535","Yukon",2015,631.944,0.707008087339724,0.707002178894349
604,316.496,0.707283474357775,1.29149095338567,"2015_yk_535","Yukon",2015,632.992,0.707008538713018,0.707002178894349
605,317.02,0.706561175237561,1.34453560444214,"2015_yk_535","Yukon",2015,634.04,0.707028267796475,0.707002178894349
606,317.544,0.706260459608599,1.35752490679585,"2015_yk_535","Yukon",2015,635.088,0.707025582957635,0.707002178894349
607,318.068,0.706275397777433,1.31703251972209,"2015_yk_535","Yukon",2015,636.136,0.707032138235531,0.707002178894349
608,318.592,0.707142512797446,1.28455819335187,"2015_yk_535","Yukon",2015,637.184,0.707015327462365,0.707002178894349
609,319.116,0.706288280876413,1.27581603932647,"2015_yk_535","Yukon",2015,638.232,0.707005689206458,0.707002178894349
610,319.64,0.706725998180838,1.2819572575545,"2015_yk_535","Yukon",2015,639.28,0.706987984254964,0.707002178894349
611,320.164,0.70659393453939,1.26625959154686,"2015_yk_535","Yukon",2015,640.328,0.70699956723116,0.707002178894349
612,320.688,0.706850050623033,1.2402347583187,"2015_yk_535","Yukon",2015,641.376,0.707007196561156,0.707002178894349
613,321.212,0.707055782412158,1.25696065946236,"2015_yk_535","Yukon",2015,642.424,0.706970871087249,0.707002178894349
614,321.736,0.706519496232834,1.29356808785457,"2015_yk_535","Yukon",2015,643.472,0.706973144275339,0.707002178894349
615,322.26,0.707836768219982,1.25926536269821,"2015_yk_535","Yukon",2015,644.52,0.706979093422206,0.707002178894349
616,322.784,0.706946010909343,1.25063418897255,"2015_yk_535","Yukon",2015,645.568,0.706953592447688,0.707002178894349
617,323.308,0.706468756227542,1.26459767839088,"2015_yk_535","Yukon",2015,646.616,0.706969683381873,0.707002178894349
618,323.832,0.706667700467265,1.27505618640496,"2015_yk_535","Yukon",2015,647.664,0.70696573824467,0.707002178894349
619,324.356,0.707658823656722,1.2035118684863,"2015_yk_535","Yukon",2015,648.712,0.706947706515579,0.707002178894349
620,324.88,0.706893545736635,1.2309403634984,"2015_yk_535","Yukon",2015,649.76,0.706969093589481,0.707002178894349
621,325.404,0.707168160388801,1.24987832183132,"2015_yk_535","Yukon",2015,650.808,0.706959605251249,0.707002178894349
622,325.928,0.70733817095192,1.28108314883141,"2015_yk_535","Yukon",2015,651.856,0.706974370966579,0.707002178894349
623,326.452,0.70767843201373,1.22400458863578,"2015_yk_535","Yukon",2015,652.904,0.706987595520415,0.707002178894349
624,326.976,0.706753098661138,1.20746516218599,"2015_yk_535","Yukon",2015,653.952,0.707000926622479,0.707002178894349
625,327.5,0.706065310639295,1.24838384008595,"2015_yk_535","Yukon",2015,655,0.70701049204323,0.707002178894349
626,328.024,0.707095070867815,1.25879117996719,"2015_yk_535","Yukon",2015,656.048,0.70700667784311,0.707002178894349
627,328.548,0.706870064885111,1.23335956208871,"2015_yk_535","Yukon",2015,657.096,0.707013316077522,0.707002178894349
628,329.072,0.706993395902114,1.23509308273642,"2015_yk_535","Yukon",2015,658.144,0.707017184503624,0.707002178894349
629,329.596,0.706976070377778,1.28781035587249,"2015_yk_535","Yukon",2015,659.192,0.706982615011264,0.707002178894349
630,330.12,0.707059013660647,1.28884501247254,"2015_yk_535","Yukon",2015,660.24,0.706966967757881,0.707002178894349
631,330.644,0.708182378289828,1.21832372203078,"2015_yk_535","Yukon",2015,661.288,0.706960985176336,0.707002178894349
632,331.168,0.706488578373598,1.25549406018572,"2015_yk_535","Yukon",2015,662.336,0.706939379097106,0.707002178894349
633,331.692,0.707667018172742,1.27407947467883,"2015_yk_535","Yukon",2015,663.384,0.706937461866184,0.707002178894349
634,332.216,0.70695227026432,1.25542296729442,"2015_yk_535","Yukon",2015,664.432,0.706939814730998,0.707002178894349
635,332.74,0.707548830787702,1.21311953539475,"2015_yk_535","Yukon",2015,665.48,0.7069427960039,0.707002178894349
636,333.264,0.707258859917075,1.23574911155785,"2015_yk_535","Yukon",2015,666.528,0.706963341984939,0.707002178894349
637,333.788,0.706723626300936,1.27936013408106,"2015_yk_535","Yukon",2015,667.576,0.706959931953968,0.707002178894349
638,334.312,0.70648502198051,1.2544369441013,"2015_yk_535","Yukon",2015,668.624,0.70695892582683,0.707002178894349
639,334.836,0.706477443128709,1.25247930623353,"2015_yk_535","Yukon",2015,669.672,0.706989343112426,0.707002178894349
640,335.36,0.706769022155889,1.24824850215912,"2015_yk_535","Yukon",2015,670.72,0.706982298986573,0.707002178894349
641,335.884,0.706246466881548,1.27440549846644,"2015_yk_535","Yukon",2015,671.768,0.706997417146205,0.707002178894349
642,336.408,0.707249005088282,1.2393556019334,"2015_yk_535","Yukon",2015,672.816,0.706981165317144,0.707002178894349
643,336.932,0.705872467200034,1.22015824839878,"2015_yk_535","Yukon",2015,673.864,0.70697142585243,0.707002178894349
644,337.456,0.706806340019962,1.23630815957503,"2015_yk_535","Yukon",2015,674.912,0.706974579459239,0.707002178894349
645,337.98,0.707629126455634,1.25797653623405,"2015_yk_535","Yukon",2015,675.96,0.70695601394271,0.707002178894349
646,338.504,0.70645523666078,1.223017633976,"2015_yk_535","Yukon",2015,677.008,0.706953541865134,0.707002178894349
647,339.028,0.707495422582813,1.20568046989744,"2015_yk_535","Yukon",2015,678.056,0.706983759196826,0.707002178894349
648,339.552,0.707566668712395,1.219604496584,"2015_yk_535","Yukon",2015,679.104,0.707001018435244,0.707002178894349
649,340.076,0.706933404905855,1.24724184735443,"2015_yk_535","Yukon",2015,680.152,0.706973244696616,0.707002178894349
650,340.6,0.708124917887102,1.23429713681927,"2015_yk_535","Yukon",2015,681.2,0.70695925974238,0.707002178894349
651,341.124,0.706922818131197,1.20979792466452,"2015_yk_535","Yukon",2015,682.248,0.706957030217363,0.707002178894349
652,341.648,0.70750309957355,1.23990522558129,"2015_yk_535","Yukon",2015,683.296,0.706956058220575,0.707002178894349
653,342.172,0.707206617106622,1.24783638883012,"2015_yk_535","Yukon",2015,684.344,0.706940699920684,0.707002178894349
654,342.696,0.706684558952931,1.20449305655188,"2015_yk_535","Yukon",2015,685.392,0.706945550475364,0.707002178894349
655,343.22,0.707532150133824,1.1916076531725,"2015_yk_535","Yukon",2015,686.44,0.706972674585229,0.707002178894349
656,343.744,0.706625415106656,1.21631506982491,"2015_yk_535","Yukon",2015,687.488,0.706968841735597,0.707002178894349
657,344.268,0.707016044249014,1.25205193075238,"2015_yk_535","Yukon",2015,688.536,0.706965449303524,0.707002178894349
658,344.792,0.706718835843105,1.23233737516165,"2015_yk_535","Yukon",2015,689.584,0.706960836574591,0.707002178894349
659,345.316,0.706285177440627,1.22916518646275,"2015_yk_535","Yukon",2015,690.632,0.706977615882858,0.707002178894349
660,345.84,0.706198356345141,1.25654690868252,"2015_yk_535","Yukon",2015,691.68,0.706984177608576,0.707002178894349
661,346.364,0.706742588153188,1.23176937305797,"2015_yk_535","Yukon",2015,692.728,0.706956675253444,0.707002178894349
662,346.888,0.706222445591918,1.20512759253637,"2015_yk_535","Yukon",2015,693.776,0.706970938130643,0.707002178894349
663,347.412,0.707632543368265,1.21547368228208,"2015_yk_535","Yukon",2015,694.824,0.706960410708476,0.707002178894349
664,347.936,0.707424646246613,1.24540313140823,"2015_yk_535","Yukon",2015,695.872,0.706954631048664,0.707002178894349
665,348.46,0.706740051611675,1.2060373250011,"2015_yk_535","Yukon",2015,696.92,0.7069388466873,0.707002178894349
666,348.984,0.707493218470913,1.19925814208906,"2015_yk_535","Yukon",2015,697.968,0.706924562510027,0.707002178894349
667,349.508,0.706070795919165,1.21657066717407,"2015_yk_535","Yukon",2015,699.016,0.706913489063815,0.707002178894349
668,350.032,0.70708214516918,1.24357381677374,"2015_yk_535","Yukon",2015,700.064,0.706935580267593,0.707002178894349
669,350.556,0.708113318012178,1.20424570531384,"2015_yk_535","Yukon",2015,701.112,0.706933908107114,0.707002178894349
670,351.08,0.70630335062967,1.18794162450663,"2015_yk_535","Yukon",2015,702.16,0.706941829280149,0.707002178894349
671,351.604,0.707501024117334,1.23154864595267,"2015_yk_535","Yukon",2015,703.208,0.706950223623342,0.707002178894349
672,352.128,0.705874940879355,1.25554004039954,"2015_yk_535","Yukon",2015,704.256,0.706943934571691,0.707002178894349
673,352.652,0.706471414529324,1.21472967265192,"2015_yk_535","Yukon",2015,705.304,0.706959609499948,0.707002178894349
674,353.176,0.706708712641386,1.22059243474559,"2015_yk_535","Yukon",2015,706.352,0.706964547851175,0.707002178894349
675,353.7,0.706722837228249,1.26047929777235,"2015_yk_535","Yukon",2015,707.4,0.706959673707187,0.707002178894349
676,354.224,0.706797686254739,1.29191355422228,"2015_yk_535","Yukon",2015,708.448,0.706973015041056,0.707002178894349
677,354.748,0.708281796129084,1.24597083215552,"2015_yk_535","Yukon",2015,709.496,0.706968015209353,0.707002178894349
678,355.272,0.707703254772361,1.2343401508753,"2015_yk_535","Yukon",2015,710.544,0.706952146974173,0.707002178894349
679,355.796,0.705992399339022,1.24852343122639,"2015_yk_535","Yukon",2015,711.592,0.706951411817806,0.707002178894349
680,356.32,0.706054448482498,1.26926350601943,"2015_yk_535","Yukon",2015,712.64,0.706933340633634,0.707002178894349
681,356.844,0.707034388887765,1.2450505866579,"2015_yk_535","Yukon",2015,713.688,0.706932750762914,0.707002178894349
682,357.368,0.707279851144637,1.25583102104531,"2015_yk_535","Yukon",2015,714.736,0.706914032838457,0.707002178894349
683,357.892,0.706756934020244,1.28498388978952,"2015_yk_535","Yukon",2015,715.784,0.706925213651274,0.707002178894349
684,358.416,0.707044131941963,1.29461845353171,"2015_yk_535","Yukon",2015,716.832,0.706933572674833,0.707002178894349
685,358.94,0.707692757231183,1.28897668607837,"2015_yk_535","Yukon",2015,717.88,0.706929536013522,0.707002178894349
686,359.464,0.706865099889891,1.33192483749818,"2015_yk_535","Yukon",2015,718.928,0.706933001177309,0.707002178894349
687,359.988,0.706666518960727,1.34109046253424,"2015_yk_535","Yukon",2015,719.976,0.706940181644063,0.707002178894349
688,360.512,0.706716632166156,1.35544622248374,"2015_yk_535","Yukon",2015,721.024,0.706937293079483,0.707002178894349
689,361.036,0.707982828873805,1.33419955310363,"2015_yk_535","Yukon",2015,722.072,0.706946870595036,0.707002178894349
690,361.56,0.707452717203687,1.35451536009486,"2015_yk_535","Yukon",2015,723.12,0.706956661551892,0.707002178894349
691,362.084,0.706532236981949,1.36260439969169,"2015_yk_535","Yukon",2015,724.168,0.706958298507125,0.707002178894349
692,362.608,0.707344351005519,1.37736927778607,"2015_yk_535","Yukon",2015,725.216,0.706993275528744,0.707002178894349
693,363.132,0.707035372842753,1.32693252744289,"2015_yk_535","Yukon",2015,726.264,0.706966056561273,0.707002178894349
694,363.656,0.706605490675553,1.38700681837766,"2015_yk_535","Yukon",2015,727.312,0.706961405310899,0.707002178894349
695,364.18,0.706601769105895,1.39452733757207,"2015_yk_535","Yukon",2015,728.36,0.706975367020014,0.707002178894349
696,364.704,0.706401809280696,1.3941084542172,"2015_yk_535","Yukon",2015,729.408,0.706962204540819,0.707002178894349
697,365.228,0.706059219528169,1.40469328387076,"2015_yk_535","Yukon",2015,730.456,0.706989730138607,0.707002178894349
698,365.752,0.707810494207208,1.41100551730003,"2015_yk_535","Yukon",2015,731.504,0.706988345223166,0.707002178894349
699,366.276,0.706377113499956,1.40788256692002,"2015_yk_535","Yukon",2015,732.552,0.706967684417416,0.707002178894349
700,366.8,0.707244292538024,1.38613561014395,"2015_yk_535","Yukon",2015,733.6,0.706984166086495,0.707002178894349
701,367.324,0.706750127473109,1.38166134529145,"2015_yk_535","Yukon",2015,734.648,0.706978504606635,0.707002178894349
702,367.848,0.70687166198924,1.41732128803839,"2015_yk_535","Yukon",2015,735.696,0.706978434255259,0.707002178894349
703,368.372,0.706812962895435,1.43501826783772,"2015_yk_535","Yukon",2015,736.744,0.706982944853897,0.707002178894349
704,368.896,0.707102641093619,1.40827546053889,"2015_yk_535","Yukon",2015,737.792,0.706983979419425,0.707002178894349
705,369.42,0.707336677816299,1.409802984423,"2015_yk_535","Yukon",2015,738.84,0.706975068180339,0.707002178894349
706,369.944,0.707255716692925,1.41445204241815,"2015_yk_535","Yukon",2015,739.888,0.706978967308601,0.707002178894349
707,370.468,0.707195432680656,1.43937922068186,"2015_yk_535","Yukon",2015,740.936,0.706966539026629,0.707002178894349
708,370.992,0.706614574601618,1.39152167490035,"2015_yk_535","Yukon",2015,741.984,0.706944934950612,0.707002178894349
709,371.516,0.70688929552383,1.41650922689807,"2015_yk_535","Yukon",2015,743.032,0.706957689699746,0.707002178894349
710,372.04,0.707040646836768,1.40590370716493,"2015_yk_535","Yukon",2015,744.08,0.706985338499574,0.707002178894349
711,372.564,0.706887425888008,1.40933482427377,"2015_yk_535","Yukon",2015,745.128,0.70698267065983,0.707002178894349
712,373.088,0.706380024106133,1.37718405696795,"2015_yk_535","Yukon",2015,746.176,0.706996871362235,0.707002178894349
713,373.612,0.707877465875625,1.39178401357936,"2015_yk_535","Yukon",2015,747.224,0.706991566565255,0.707002178894349
714,374.136,0.707186100366448,1.41157688827103,"2015_yk_535","Yukon",2015,748.272,0.706997670568486,0.707002178894349
715,374.66,0.707289950455157,1.43018594157646,"2015_yk_535","Yukon",2015,749.32,0.706989657204083,0.707002178894349
716,375.184,0.706833324933913,1.39011959908477,"2015_yk_535","Yukon",2015,750.368,0.706999685305856,0.707002178894349
717,375.708,0.707446872254262,1.37621904328766,"2015_yk_535","Yukon",2015,751.416,0.706999292548724,0.707002178894349
718,376.232,0.706545521968288,1.39554615278909,"2015_yk_535","Yukon",2015,752.464,0.706988182407387,0.707002178894349
719,376.756,0.70685982837377,1.40157395283284,"2015_yk_535","Yukon",2015,753.512,0.706989655217368,0.707002178894349
720,377.28,0.706785813756523,1.34481127340744,"2015_yk_535","Yukon",2015,754.56,0.706973289339406,0.707002178894349
721,377.804,0.706840805467203,1.35871548895716,"2015_yk_535","Yukon",2015,755.608,0.706987567143222,0.707002178894349
722,378.328,0.708321066889023,1.39926417726553,"2015_yk_535","Yukon",2015,756.656,0.706984301243241,0.707002178894349
723,378.852,0.705999405320011,1.35885146897757,"2015_yk_535","Yukon",2015,757.704,0.706982454253028,0.707002178894349
724,379.376,0.707145571224187,1.32043793761814,"2015_yk_535","Yukon",2015,758.752,0.706995385920758,0.707002178894349
725,379.9,0.707577754158542,1.34169016040878,"2015_yk_535","Yukon",2015,759.8,0.707015530859646,0.707002178894349
726,380.424,0.706703469719223,1.37598440930129,"2015_yk_535","Yukon",2015,760.848,0.707034780999908,0.707002178894349
727,380.948,0.70772233178644,1.35332244025336,"2015_yk_535","Yukon",2015,761.896,0.70704026377141,0.707002178894349
728,381.472,0.70699905024276,1.31729205497198,"2015_yk_535","Yukon",2015,762.944,0.707039716411654,0.707002178894349
729,381.996,0.706873669667179,1.33580370420172,"2015_yk_535","Yukon",2015,763.992,0.707059272714569,0.707002178894349
730,382.52,0.707292250774367,1.34972458728007,"2015_yk_535","Yukon",2015,765.04,0.707071030421868,0.707002178894349
731,383.044,0.707161335325743,1.34785120795198,"2015_yk_535","Yukon",2015,766.088,0.707060247199918,0.707002178894349
732,383.568,0.705870719796774,1.32005722317843,"2015_yk_535","Yukon",2015,767.136,0.707074101572161,0.707002178894349
733,384.092,0.70674205044763,1.34210106422388,"2015_yk_535","Yukon",2015,768.184,0.707085141016067,0.707002178894349
734,384.616,0.706770786573061,1.34630079819987,"2015_yk_535","Yukon",2015,769.232,0.707081057087581,0.707002178894349
735,385.14,0.70618816288309,1.30134488076726,"2015_yk_535","Yukon",2015,770.28,0.707078237128645,0.707002178894349
736,385.664,0.707031633950472,1.30485011770264,"2015_yk_535","Yukon",2015,771.328,0.707071862230851,0.707002178894349
737,386.188,0.707536099210768,1.29937399016371,"2015_yk_535","Yukon",2015,772.376,0.707059042746264,0.707002178894349
738,386.712,0.706407010211338,1.31534298294736,"2015_yk_535","Yukon",2015,773.424,0.707058056207498,0.707002178894349
739,387.236,0.706757684287044,1.29048278069116,"2015_yk_535","Yukon",2015,774.472,0.707042391946006,0.707002178894349
740,387.76,0.707713376472167,1.29055622350533,"2015_yk_535","Yukon",2015,775.52,0.707065260538317,0.707002178894349
741,388.284,0.706874318503182,1.2881188487504,"2015_yk_535","Yukon",2015,776.568,0.707082701615621,0.707002178894349
742,388.808,0.70813189328891,1.31422167500096,"2015_yk_535","Yukon",2015,777.616,0.707103032193541,0.707002178894349
743,389.332,0.706438646201446,1.27583898818731,"2015_yk_535","Yukon",2015,778.664,0.707073006837942,0.707002178894349
744,389.856,0.707410372135825,1.28920196709484,"2015_yk_535","Yukon",2015,779.712,0.707060319611574,0.707002178894349
745,390.38,0.707211955367006,1.26160658882013,"2015_yk_535","Yukon",2015,780.76,0.707049774309651,0.707002178894349
746,390.904,0.707466785996266,1.27165329156985,"2015_yk_535","Yukon",2015,781.808,0.707057138991202,0.707002178894349
747,391.428,0.706642953532808,1.24178758151496,"2015_yk_535","Yukon",2015,782.856,0.707048815858406,0.707002178894349
748,391.952,0.706050023685916,1.25106825781936,"2015_yk_535","Yukon",2015,783.904,0.707058823603191,0.707002178894349
749,392.476,0.708071197472666,1.24268702393986,"2015_yk_535","Yukon",2015,784.952,0.707070896830251,0.707002178894349
750,393,0.70647076452599,1.26331158866331,"2015_yk_535","Yukon",2015,786,0.707072496799913,0.707002178894349
751,393.524,0.707388905210872,1.26038290828301,"2015_yk_535","Yukon",2015,787.048,0.707080655908565,0.707002178894349
752,394.048,0.707148397006669,1.27804426268182,"2015_yk_535","Yukon",2015,788.096,0.70705475220785,0.707002178894349
753,394.572,0.706924553429974,1.26832407799912,"2015_yk_535","Yukon",2015,789.144,0.707072151990382,0.707002178894349
754,395.096,0.70738139073933,1.2498775499308,"2015_yk_535","Yukon",2015,790.192,0.70707914544801,0.707002178894349
755,395.62,0.707810465439219,1.2286811779265,"2015_yk_535","Yukon",2015,791.24,0.707064252142073,0.707002178894349
756,396.144,0.707556817696395,1.20842894041602,"2015_yk_535","Yukon",2015,792.288,0.707074785957386,0.707002178894349
757,396.668,0.706388185818312,1.22557628727833,"2015_yk_535","Yukon",2015,793.336,0.707063860907646,0.707002178894349
758,397.192,0.707777652621823,1.20531834519602,"2015_yk_535","Yukon",2015,794.384,0.70707128636607,0.707002178894349
759,397.716,0.707550491674846,1.23229172954052,"2015_yk_535","Yukon",2015,795.432,0.707082314843421,0.707002178894349
760,398.24,0.707949754975991,1.20259400130163,"2015_yk_535","Yukon",2015,796.48,0.707071153167506,0.707002178894349
761,398.764,0.706103134156116,1.21053785853197,"2015_yk_535","Yukon",2015,797.528,0.707082675606057,0.707002178894349
762,399.288,0.707702924323836,1.17597565659742,"2015_yk_535","Yukon",2015,798.576,0.70709186084098,0.707002178894349
763,399.812,0.707475329529749,1.16370386983008,"2015_yk_535","Yukon",2015,799.624,0.707096889661701,0.707002178894349
764,400.336,0.706857605384485,1.15404316310736,"2015_yk_535","Yukon",2015,800.672,0.707095309293928,0.707002178894349
765,400.86,0.70716748028016,1.17276060903657,"2015_yk_535","Yukon",2015,801.72,0.707101576260759,0.707002178894349
766,401.384,0.706873222825259,1.13681275058244,"2015_yk_535","Yukon",2015,802.768,0.707094225643608,0.707002178894349
767,401.908,0.706426263605432,1.12504133821361,"2015_yk_535","Yukon",2015,803.816,0.707086220027008,0.707002178894349
768,402.432,0.706555382275678,1.12550794041651,"2015_yk_535","Yukon",2015,804.864,0.707095735280838,0.707002178894349
769,402.956,0.705949439834274,1.14465991287272,"2015_yk_535","Yukon",2015,805.912,0.707112584908148,0.707002178894349
770,403.48,0.708412762375452,1.1251571405127,"2015_yk_535","Yukon",2015,806.96,0.707106274295076,0.707002178894349
771,404.004,0.707933890526246,1.14037743681579,"2015_yk_535","Yukon",2015,808.008,0.707130692862906,0.707002178894349
772,404.528,0.70759985878134,1.13674307708124,"2015_yk_535","Yukon",2015,809.056,0.707110458830444,0.707002178894349
773,405.052,0.706075944539714,1.124685819585,"2015_yk_535","Yukon",2015,810.104,0.707115559420188,0.707002178894349
774,405.576,0.70642486678435,1.08811286193472,"2015_yk_535","Yukon",2015,811.152,0.707116707320273,0.707002178894349
775,406.1,0.706657232339788,1.09459741629066,"2015_yk_535","Yukon",2015,812.2,0.707103962854103,0.707002178894349
776,406.624,0.70727520582696,1.12679887570655,"2015_yk_535","Yukon",2015,813.248,0.707102809688464,0.707002178894349
777,407.148,0.706947484286465,1.12198682490544,"2015_yk_535","Yukon",2015,814.296,0.707105513544024,0.707002178894349
778,407.672,0.7071459866554,1.08595330404381,"2015_yk_535","Yukon",2015,815.344,0.707127915540578,0.707002178894349
779,408.196,0.707584221997406,1.09281672848303,"2015_yk_535","Yukon",2015,816.392,0.707121954031407,0.707002178894349
780,408.72,0.706881811936198,1.09154087981179,"2015_yk_535","Yukon",2015,817.44,0.707138568618245,0.707002178894349
781,409.244,0.707330351986334,1.09668950460143,"2015_yk_535","Yukon",2015,818.488,0.707128182490945,0.707002178894349
782,409.768,0.706766844846143,1.11185588390222,"2015_yk_535","Yukon",2015,819.536,0.707114064096336,0.707002178894349
783,410.292,0.70704339227192,1.13000718988213,"2015_yk_535","Yukon",2015,820.584,0.707117142276063,0.707002178894349
784,410.816,0.707565178681843,1.1174609470499,"2015_yk_535","Yukon",2015,821.632,0.707123977728679,0.707002178894349
785,411.34,0.706684155802321,1.07298660104334,"2015_yk_535","Yukon",2015,822.68,0.707119494866313,0.707002178894349
786,411.864,0.707335498638033,1.04878749789022,"2015_yk_535","Yukon",2015,823.728,0.707128811540641,0.707002178894349
787,412.388,0.707066828802059,1.06955112330085,"2015_yk_535","Yukon",2015,824.776,0.707135937488851,0.707002178894349
788,412.912,0.707444577748167,1.10245088240089,"2015_yk_535","Yukon",2015,825.824,0.707122059079334,0.707002178894349
789,413.436,0.707535378308237,1.07770622225772,"2015_yk_535","Yukon",2015,826.872,0.707123852309936,0.707002178894349
790,413.96,0.706622550219449,1.08166946917963,"2015_yk_535","Yukon",2015,827.92,0.707114403788699,0.707002178894349
791,414.484,0.707852681638802,1.11072087453073,"2015_yk_535","Yukon",2015,828.968,0.707137334940796,0.707002178894349
792,415.008,0.706421833892175,1.13598171465298,"2015_yk_535","Yukon",2015,830.016,0.70713112120166,0.707002178894349
793,415.532,0.707043779690898,1.10390394856736,"2015_yk_535","Yukon",2015,831.064,0.707104497695612,0.707002178894349
794,416.056,0.706675964506656,1.08419138170181,"2015_yk_535","Yukon",2015,832.112,0.707112363199127,0.707002178894349
795,416.58,0.706564180892991,1.07194950017155,"2015_yk_535","Yukon",2015,833.16,0.707119597282364,0.707002178894349
796,417.104,0.70659059692138,1.08713674125693,"2015_yk_535","Yukon",2015,834.208,0.707122531742434,0.707002178894349
