"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
572,299.728,0.707824899640613,1.78568120533493,"2015_yk_588","Yukon",2015,599.456,0.707951713588555,0.707972951422739
573,300.252,0.708222845657488,1.83579833528313,"2015_yk_588","Yukon",2015,600.504,0.707955480604493,0.707972951422739
574,300.776,0.708004738948753,1.85338251089354,"2015_yk_588","Yukon",2015,601.552,0.70793378403812,0.707972951422739
575,301.3,0.708673058306836,1.79494077876009,"2015_yk_588","Yukon",2015,602.6,0.707928466104526,0.707972951422739
576,301.824,0.708398608709502,1.77814359871242,"2015_yk_588","Yukon",2015,603.648,0.707921740632703,0.707972951422739
577,302.348,0.708492352461457,1.86192659855297,"2015_yk_588","Yukon",2015,604.696,0.707920344797569,0.707972951422739
578,302.872,0.707750447436138,1.89760468077807,"2015_yk_588","Yukon",2015,605.744,0.707918628062254,0.707972951422739
579,303.396,0.707732793381779,1.7935583986098,"2015_yk_588","Yukon",2015,606.792,0.707939560915164,0.707972951422739
580,303.92,0.70799298615071,1.79870975085358,"2015_yk_588","Yukon",2015,607.84,0.707940786650794,0.707972951422739
581,304.444,0.708356506009212,1.850398373,"2015_yk_588","Yukon",2015,608.888,0.707917213551653,0.707972951422739
582,304.968,0.70800659607204,1.86399853298759,"2015_yk_588","Yukon",2015,609.936,0.707910225606519,0.707972951422739
583,305.492,0.707538426343295,1.78580805172228,"2015_yk_588","Yukon",2015,610.984,0.707910934313846,0.707972951422739
584,306.016,0.707911750679831,1.80658246020398,"2015_yk_588","Yukon",2015,612.032,0.70791472417306,0.707972951422739
585,306.54,0.70874927826614,1.89978004199254,"2015_yk_588","Yukon",2015,613.08,0.70791774140374,0.707972951422739
586,307.064,0.708079134405105,1.82316229460399,"2015_yk_588","Yukon",2015,614.128,0.707913605309214,0.707972951422739
587,307.588,0.707638472801124,1.79504082409423,"2015_yk_588","Yukon",2015,615.176,0.7079066876141,0.707972951422739
588,308.112,0.707899177112237,1.83181732892706,"2015_yk_588","Yukon",2015,616.224,0.707923213474274,0.707972951422739
589,308.636,0.707009794262494,1.87572633278939,"2015_yk_588","Yukon",2015,617.272,0.707929124500614,0.707972951422739
590,309.16,0.707205857209855,1.77957794512166,"2015_yk_588","Yukon",2015,618.32,0.707926869078363,0.707972951422739
591,309.684,0.709271458753452,1.77540082766071,"2015_yk_588","Yukon",2015,619.368,0.707937515356784,0.707972951422739
592,310.208,0.70824859082351,1.8218446688729,"2015_yk_588","Yukon",2015,620.416,0.707949999244212,0.707972951422739
593,310.732,0.70802180948847,1.8579127825312,"2015_yk_588","Yukon",2015,621.464,0.707953173413787,0.707972951422739
594,311.256,0.708356610987376,1.77550537852719,"2015_yk_588","Yukon",2015,622.512,0.707959446233302,0.707972951422739
595,311.78,0.708323872810524,1.80830739388432,"2015_yk_588","Yukon",2015,623.56,0.707966114916504,0.707972951422739
596,312.304,0.708120537745858,1.8764368344243,"2015_yk_588","Yukon",2015,624.608,0.707980760573326,0.707972951422739
597,312.828,0.707436701397159,1.85944950304156,"2015_yk_588","Yukon",2015,625.656,0.707983074111297,0.707972951422739
598,313.352,0.707987675535871,1.79171656397448,"2015_yk_588","Yukon",2015,626.704,0.70799497442872,0.707972951422739
599,313.876,0.708211970873733,1.83764110365005,"2015_yk_588","Yukon",2015,627.752,0.708005467695108,0.707972951422739
600,314.4,0.706945715899909,1.87926754137233,"2015_yk_588","Yukon",2015,628.8,0.708013668531829,0.707972951422739
601,314.924,0.707508057524298,1.79964373325202,"2015_yk_588","Yukon",2015,629.848,0.708016656694803,0.707972951422739
602,315.448,0.707570299307578,1.80073486483919,"2015_yk_588","Yukon",2015,630.896,0.708018883163065,0.707972951422739
603,315.972,0.707862871479411,1.88729588018693,"2015_yk_588","Yukon",2015,631.944,0.70800851556803,0.707972951422739
604,316.496,0.707295901321985,1.84790915571086,"2015_yk_588","Yukon",2015,632.992,0.708007031388455,0.707972951422739
605,317.02,0.708055324304518,1.79635722827652,"2015_yk_588","Yukon",2015,634.04,0.7079923809301,0.707972951422739
606,317.544,0.707801048219135,1.85941738949095,"2015_yk_588","Yukon",2015,635.088,0.707995368636352,0.707972951422739
607,318.068,0.707844549906364,1.88982485850459,"2015_yk_588","Yukon",2015,636.136,0.70799511061189,0.707972951422739
608,318.592,0.707974725342611,1.84599918396918,"2015_yk_588","Yukon",2015,637.184,0.707988990157246,0.707972951422739
609,319.116,0.70907857579624,1.78683258123672,"2015_yk_588","Yukon",2015,638.232,0.707989794812246,0.707972951422739
610,319.64,0.707429740969005,1.80194500842712,"2015_yk_588","Yukon",2015,639.28,0.708000630108546,0.707972951422739
611,320.164,0.707563353823569,1.82996539042774,"2015_yk_588","Yukon",2015,640.328,0.707991013376636,0.707972951422739
612,320.688,0.70748585398016,1.76154442630051,"2015_yk_588","Yukon",2015,641.376,0.707984282553216,0.707972951422739
613,321.212,0.707914196762858,1.72274325008681,"2015_yk_588","Yukon",2015,642.424,0.707981686051281,0.707972951422739
614,321.736,0.708294706707544,1.75128990042045,"2015_yk_588","Yukon",2015,643.472,0.707975933557741,0.707972951422739
615,322.26,0.70780108980382,1.79642487651266,"2015_yk_588","Yukon",2015,644.52,0.707962023509956,0.707972951422739
616,322.784,0.707857927482087,1.70276684382303,"2015_yk_588","Yukon",2015,645.568,0.707959109477553,0.707972951422739
617,323.308,0.707370569499081,1.72815071433479,"2015_yk_588","Yukon",2015,646.616,0.707968445397708,0.707972951422739
618,323.832,0.708545260303615,1.80374292575263,"2015_yk_588","Yukon",2015,647.664,0.707971840055368,0.707972951422739
619,324.356,0.708529541484454,1.74290716061589,"2015_yk_588","Yukon",2015,648.712,0.707986962648698,0.707972951422739
620,324.88,0.708063476461737,1.71061044139453,"2015_yk_588","Yukon",2015,649.76,0.708011155522827,0.707972951422739
621,325.404,0.708402275974338,1.75139285426722,"2015_yk_588","Yukon",2015,650.808,0.707998373524301,0.707972951422739
622,325.928,0.708262691551594,1.78983332919545,"2015_yk_588","Yukon",2015,651.856,0.70797754197606,0.707972951422739
623,326.452,0.708052583936609,1.75096770487643,"2015_yk_588","Yukon",2015,652.904,0.707965874925224,0.707972951422739
624,326.976,0.707840746242364,1.68708400814466,"2015_yk_588","Yukon",2015,653.952,0.707965360694614,0.707972951422739
625,327.5,0.708151015279056,1.75118294138768,"2015_yk_588","Yukon",2015,655,0.707946311858173,0.707972951422739
626,328.024,0.708474525975141,1.72496363383811,"2015_yk_588","Yukon",2015,656.048,0.707947251866535,0.707972951422739
627,328.548,0.707987691680957,1.65295342290357,"2015_yk_588","Yukon",2015,657.096,0.707958338242948,0.707972951422739
628,329.072,0.709028247586417,1.68325090538875,"2015_yk_588","Yukon",2015,658.144,0.707963068971247,0.707972951422739
629,329.596,0.707845230520266,1.75856134540928,"2015_yk_588","Yukon",2015,659.192,0.707947451453677,0.707972951422739
630,330.12,0.708358174972359,1.73977088298662,"2015_yk_588","Yukon",2015,660.24,0.70796735919316,0.707972951422739
631,330.644,0.708336479318588,1.69836575376235,"2015_yk_588","Yukon",2015,661.288,0.707973933591745,0.707972951422739
632,331.168,0.707958487736302,1.71669436994853,"2015_yk_588","Yukon",2015,662.336,0.707981891974505,0.707972951422739
633,331.692,0.707600789955404,1.75855554088738,"2015_yk_588","Yukon",2015,663.384,0.707981923069537,0.707972951422739
634,332.216,0.707915688174274,1.72306641172002,"2015_yk_588","Yukon",2015,664.432,0.70798526419005,0.707972951422739
635,332.74,0.707794030805507,1.70511336418898,"2015_yk_588","Yukon",2015,665.48,0.707972637620325,0.707972951422739
636,333.264,0.708577871084618,1.79645554450954,"2015_yk_588","Yukon",2015,666.528,0.707974060553039,0.707972951422739
637,333.788,0.70847687099371,1.77717107411244,"2015_yk_588","Yukon",2015,667.576,0.707969864363691,0.707972951422739
638,334.312,0.707383220157513,1.65583469481464,"2015_yk_588","Yukon",2015,668.624,0.70796389687084,0.707972951422739
639,334.836,0.707781072681784,1.61546881818282,"2015_yk_588","Yukon",2015,669.672,0.707944681753409,0.707972951422739
640,335.36,0.708643103928717,1.71852797369365,"2015_yk_588","Yukon",2015,670.72,0.707944140385573,0.707972951422739
641,335.884,0.707779502094614,1.70586830068522,"2015_yk_588","Yukon",2015,671.768,0.707955155770499,0.707972951422739
642,336.408,0.707602746666863,1.65855028466111,"2015_yk_588","Yukon",2015,672.816,0.707959847597127,0.707972951422739
643,336.932,0.707382636227158,1.62686477328439,"2015_yk_588","Yukon",2015,673.864,0.707954829628444,0.707972951422739
644,337.456,0.707566601067448,1.63711924302556,"2015_yk_588","Yukon",2015,674.912,0.707956811348775,0.707972951422739
645,337.98,0.707914675399052,1.60546303252306,"2015_yk_588","Yukon",2015,675.96,0.707958697083031,0.707972951422739
646,338.504,0.707904292460891,1.57525431333462,"2015_yk_588","Yukon",2015,677.008,0.707954821124204,0.707972951422739
647,339.028,0.708198628010468,1.6537851895838,"2015_yk_588","Yukon",2015,678.056,0.707963054101703,0.707972951422739
648,339.552,0.708102856571827,1.69894366071482,"2015_yk_588","Yukon",2015,679.104,0.70794364299336,0.707972951422739
649,340.076,0.707917149862308,1.63995689434911,"2015_yk_588","Yukon",2015,680.152,0.707913686712321,0.707972951422739
650,340.6,0.708657429657602,1.67571765662079,"2015_yk_588","Yukon",2015,681.2,0.707905455862142,0.707972951422739
651,341.124,0.70850453884189,1.71167624758991,"2015_yk_588","Yukon",2015,682.248,0.707896244457313,0.707972951422739
652,341.648,0.706998697929021,1.69455814100907,"2015_yk_588","Yukon",2015,683.296,0.70789391004242,0.707972951422739
653,342.172,0.707321786438324,1.65316436743137,"2015_yk_588","Yukon",2015,684.344,0.707886698855506,0.707972951422739
654,342.696,0.708325757150734,1.67669923927813,"2015_yk_588","Yukon",2015,685.392,0.707902118466029,0.707972951422739
655,343.22,0.707180942624097,1.71158368936478,"2015_yk_588","Yukon",2015,686.44,0.707896957900718,0.707972951422739
656,343.744,0.708176938247582,1.65944850380016,"2015_yk_588","Yukon",2015,687.488,0.70788812181685,0.707972951422739
657,344.268,0.708101883981913,1.60740524516465,"2015_yk_588","Yukon",2015,688.536,0.707888614482077,0.707972951422739
658,344.792,0.708271519233803,1.68129100441395,"2015_yk_588","Yukon",2015,689.584,0.707873118533516,0.707972951422739
659,345.316,0.707274919819524,1.74369690814224,"2015_yk_588","Yukon",2015,690.632,0.707863709428207,0.707972951422739
660,345.84,0.708140180268911,1.65692976999566,"2015_yk_588","Yukon",2015,691.68,0.707849567243502,0.707972951422739
661,346.364,0.707902521439369,1.63838906626485,"2015_yk_588","Yukon",2015,692.728,0.707851414989846,0.707972951422739
662,346.888,0.708047802273195,1.69263303658095,"2015_yk_588","Yukon",2015,693.776,0.70785471588312,0.707972951422739
663,347.412,0.707864737181339,1.6487685109244,"2015_yk_588","Yukon",2015,694.824,0.707860744620087,0.707972951422739
664,347.936,0.707496368552762,1.60614732238763,"2015_yk_588","Yukon",2015,695.872,0.707857164489779,0.707972951422739
665,348.46,0.707297730121032,1.64409923237898,"2015_yk_588","Yukon",2015,696.92,0.707860438019907,0.707972951422739
666,348.984,0.707886424181966,1.7124834633811,"2015_yk_588","Yukon",2015,697.968,0.707859012534419,0.707972951422739
667,349.508,0.7075927785455,1.6450603312838,"2015_yk_588","Yukon",2015,699.016,0.707834172078109,0.707972951422739
668,350.032,0.707616675771541,1.58931757107051,"2015_yk_588","Yukon",2015,700.064,0.707851812474624,0.707972951422739
669,350.556,0.70792566875036,1.63460441937912,"2015_yk_588","Yukon",2015,701.112,0.707856532392584,0.707972951422739
670,351.08,0.707397258898848,1.68469061491431,"2015_yk_588","Yukon",2015,702.16,0.707830950108918,0.707972951422739
671,351.604,0.70822427691915,1.60795822123547,"2015_yk_588","Yukon",2015,703.208,0.707834920750683,0.707972951422739
672,352.128,0.707767363577851,1.60471358118108,"2015_yk_588","Yukon",2015,704.256,0.707831641476867,0.707972951422739
673,352.652,0.707613118641877,1.66517280311406,"2015_yk_588","Yukon",2015,705.304,0.707842488860891,0.707972951422739
674,353.176,0.70841360992741,1.65359067148741,"2015_yk_588","Yukon",2015,706.352,0.707860470266509,0.707972951422739
675,353.7,0.707914233859187,1.58056875471989,"2015_yk_588","Yukon",2015,707.4,0.70785540931547,0.707972951422739
676,354.224,0.707625369952434,1.55976090253378,"2015_yk_588","Yukon",2015,708.448,0.707846189644754,0.707972951422739
677,354.748,0.707864548149012,1.62061842761905,"2015_yk_588","Yukon",2015,709.496,0.707851313156535,0.707972951422739
678,355.272,0.707380593803035,1.52770705261545,"2015_yk_588","Yukon",2015,710.544,0.70786385847986,0.707972951422739
679,355.796,0.706732164622111,1.48927592537797,"2015_yk_588","Yukon",2015,711.592,0.707864361158058,0.707972951422739
680,356.32,0.707569625451019,1.51393507997229,"2015_yk_588","Yukon",2015,712.64,0.707843048585232,0.707972951422739
681,356.844,0.707849591684601,1.58047857795424,"2015_yk_588","Yukon",2015,713.688,0.707847130513598,0.707972951422739
682,357.368,0.708122626657983,1.49619025438408,"2015_yk_588","Yukon",2015,714.736,0.707861546761612,0.707972951422739
683,357.892,0.707619912721791,1.49090445272609,"2015_yk_588","Yukon",2015,715.784,0.707877840420928,0.707972951422739
684,358.416,0.70876592287375,1.54516448079368,"2015_yk_588","Yukon",2015,716.832,0.707879294928515,0.707972951422739
685,358.94,0.707841381360407,1.58165591334868,"2015_yk_588","Yukon",2015,717.88,0.707881683739911,0.707972951422739
686,359.464,0.707944360943039,1.51633099019771,"2015_yk_588","Yukon",2015,718.928,0.707886112235321,0.707972951422739
687,359.988,0.708017251594547,1.53590446020802,"2015_yk_588","Yukon",2015,719.976,0.70788910038794,0.707972951422739
688,360.512,0.708098490672813,1.6100978195017,"2015_yk_588","Yukon",2015,721.024,0.707884199754772,0.707972951422739
689,361.036,0.707280684201722,1.56869063703659,"2015_yk_588","Yukon",2015,722.072,0.707901577347348,0.707972951422739
690,361.56,0.70750964389002,1.54462693013479,"2015_yk_588","Yukon",2015,723.12,0.707895499965458,0.707972951422739
691,362.084,0.708447344099257,1.60533117180141,"2015_yk_588","Yukon",2015,724.168,0.707901242207826,0.707972951422739
692,362.608,0.708156541332711,1.63870557996208,"2015_yk_588","Yukon",2015,725.216,0.70790102658443,0.707972951422739
693,363.132,0.707962514173432,1.58240233942484,"2015_yk_588","Yukon",2015,726.264,0.707927089910295,0.707972951422739
694,363.656,0.707700880355836,1.57088831471133,"2015_yk_588","Yukon",2015,727.312,0.707935519919725,0.707972951422739
695,364.18,0.707990442613178,1.62274527810148,"2015_yk_588","Yukon",2015,728.36,0.707937290072369,0.707972951422739
696,364.704,0.708492341955342,1.61800452957084,"2015_yk_588","Yukon",2015,729.408,0.707926690587505,0.707972951422739
697,365.228,0.706986443615066,1.56165974612841,"2015_yk_588","Yukon",2015,730.456,0.707933687827729,0.707972951422739
698,365.752,0.708441643948448,1.58516333751891,"2015_yk_588","Yukon",2015,731.504,0.707949100629428,0.707972951422739
699,366.276,0.708064267759334,1.62845558504328,"2015_yk_588","Yukon",2015,732.552,0.707955297736137,0.707972951422739
700,366.8,0.707108166908803,1.58881132550501,"2015_yk_588","Yukon",2015,733.6,0.707965821300005,0.707972951422739
701,367.324,0.7080177406005,1.54052836781775,"2015_yk_588","Yukon",2015,734.648,0.707957642593608,0.707972951422739
702,367.848,0.707405990237911,1.59125228034243,"2015_yk_588","Yukon",2015,735.696,0.707950896813632,0.707972951422739
703,368.372,0.708033479268588,1.63507050918837,"2015_yk_588","Yukon",2015,736.744,0.707957373601222,0.707972951422739
704,368.896,0.70864548540452,1.55279111761646,"2015_yk_588","Yukon",2015,737.792,0.707949832698071,0.707972951422739
705,369.42,0.707611018336746,1.5480326851542,"2015_yk_588","Yukon",2015,738.84,0.707964985813271,0.707972951422739
706,369.944,0.707351112217878,1.58438262280236,"2015_yk_588","Yukon",2015,739.888,0.707962256105413,0.707972951422739
707,370.468,0.708506038717377,1.56977997207556,"2015_yk_588","Yukon",2015,740.936,0.70797198523103,0.707972951422739
708,370.992,0.708855575971284,1.50190289809677,"2015_yk_588","Yukon",2015,741.984,0.707983670878246,0.707972951422739
709,371.516,0.707947310554218,1.54310200712702,"2015_yk_588","Yukon",2015,743.032,0.708009784886517,0.707972951422739
710,372.04,0.707378675288019,1.61476095416282,"2015_yk_588","Yukon",2015,744.08,0.708014505524182,0.707972951422739
711,372.564,0.708749454543889,1.55376687399617,"2015_yk_588","Yukon",2015,745.128,0.708010211319945,0.707972951422739
712,373.088,0.707863672809815,1.51883568150538,"2015_yk_588","Yukon",2015,746.176,0.708013506150868,0.707972951422739
713,373.612,0.708299405997311,1.56255616450371,"2015_yk_588","Yukon",2015,747.224,0.708022443760555,0.707972951422739
714,374.136,0.708413027605957,1.6040445304603,"2015_yk_588","Yukon",2015,748.272,0.708008178039761,0.707972951422739
715,374.66,0.707324271307852,1.52902057516178,"2015_yk_588","Yukon",2015,749.32,0.708013630595973,0.707972951422739
716,375.184,0.708442647972187,1.52415510461721,"2015_yk_588","Yukon",2015,750.368,0.708019784445233,0.707972951422739
717,375.708,0.708281173139034,1.60414774162308,"2015_yk_588","Yukon",2015,751.416,0.708024329523804,0.707972951422739
718,376.232,0.707977481243736,1.57713992928031,"2015_yk_588","Yukon",2015,752.464,0.708026791731251,0.707972951422739
719,376.756,0.708317575374067,1.51945387664449,"2015_yk_588","Yukon",2015,753.512,0.708051368842077,0.707972951422739
720,377.28,0.707775537355558,1.56224207030208,"2015_yk_588","Yukon",2015,754.56,0.708066312898839,0.707972951422739
721,377.804,0.708247055981415,1.57930584432888,"2015_yk_588","Yukon",2015,755.608,0.708052304647171,0.707972951422739
722,378.328,0.708034864869477,1.5761023600718,"2015_yk_588","Yukon",2015,756.656,0.708046962749665,0.707972951422739
723,378.852,0.709428536733184,1.52786464746631,"2015_yk_588","Yukon",2015,757.704,0.708051620518506,0.707972951422739
724,379.376,0.708002169118568,1.53885252074855,"2015_yk_588","Yukon",2015,758.752,0.70807918811148,0.707972951422739
725,379.9,0.707403939279684,1.53777238827531,"2015_yk_588","Yukon",2015,759.8,0.708080587416632,0.707972951422739
726,380.424,0.707250455090112,1.49457202761001,"2015_yk_588","Yukon",2015,760.848,0.708083647840979,0.707972951422739
727,380.948,0.708012612958979,1.49905426533788,"2015_yk_588","Yukon",2015,761.896,0.70809652932871,0.707972951422739
728,381.472,0.708541443873428,1.56010161441235,"2015_yk_588","Yukon",2015,762.944,0.708084023455771,0.707972951422739
729,381.996,0.708297495152928,1.55924235133912,"2015_yk_588","Yukon",2015,763.992,0.70809160517349,0.707972951422739
730,382.52,0.708028672730951,1.51721018660283,"2015_yk_588","Yukon",2015,765.04,0.708094495986398,0.707972951422739
731,383.044,0.707733554535291,1.54457221605891,"2015_yk_588","Yukon",2015,766.088,0.708111008299642,0.707972951422739
732,383.568,0.707362616779336,1.58024422474396,"2015_yk_588","Yukon",2015,767.136,0.708093055093769,0.707972951422739
733,384.092,0.708001725897271,1.54785787804883,"2015_yk_588","Yukon",2015,768.184,0.708104011949245,0.707972951422739
734,384.616,0.70796115573833,1.52118343129664,"2015_yk_588","Yukon",2015,769.232,0.708092542303842,0.707972951422739
735,385.14,0.708823420771172,1.52037258507855,"2015_yk_588","Yukon",2015,770.28,0.70810375391364,0.707972951422739
736,385.664,0.707461587480992,1.5203378686414,"2015_yk_588","Yukon",2015,771.328,0.708117568281003,0.707972951422739
737,386.188,0.708448295686035,1.51780542258047,"2015_yk_588","Yukon",2015,772.376,0.708102720182069,0.707972951422739
738,386.712,0.708081732635992,1.50273417317595,"2015_yk_588","Yukon",2015,773.424,0.70809845508754,0.707972951422739
739,387.236,0.708299005118338,1.53134533590169,"2015_yk_588","Yukon",2015,774.472,0.708111312403905,0.707972951422739
740,387.76,0.707852863710912,1.5204612615057,"2015_yk_588","Yukon",2015,775.52,0.708125676018855,0.707972951422739
741,388.284,0.707591939430389,1.4684463391614,"2015_yk_588","Yukon",2015,776.568,0.708112519520447,0.707972951422739
742,388.808,0.708320316513363,1.46843192663726,"2015_yk_588","Yukon",2015,777.616,0.708112115798858,0.707972951422739
743,389.332,0.708156169303018,1.50991071299995,"2015_yk_588","Yukon",2015,778.664,0.70811343392252,0.707972951422739
744,389.856,0.707909979626083,1.51295225484343,"2015_yk_588","Yukon",2015,779.712,0.708114195711116,0.707972951422739
745,390.38,0.708168534733146,1.47468385237128,"2015_yk_588","Yukon",2015,780.76,0.708119706650011,0.707972951422739
746,390.904,0.708313591898643,1.50301907616617,"2015_yk_588","Yukon",2015,781.808,0.708102857715034,0.707972951422739
747,391.428,0.708289956308789,1.51334758863629,"2015_yk_588","Yukon",2015,782.856,0.708107552887615,0.707972951422739
748,391.952,0.708246223119636,1.47990998227273,"2015_yk_588","Yukon",2015,783.904,0.708106679577363,0.707972951422739
749,392.476,0.708755310851324,1.47170707946551,"2015_yk_588","Yukon",2015,784.952,0.708109457909735,0.707972951422739
750,393,0.708406287295692,1.52633330657616,"2015_yk_588","Yukon",2015,786,0.70812382128752,0.707972951422739
751,393.524,0.707606848999185,1.51967044276006,"2015_yk_588","Yukon",2015,787.048,0.708127922272342,0.707972951422739
752,394.048,0.707836027482353,1.49537368999392,"2015_yk_588","Yukon",2015,788.096,0.708116992650451,0.707972951422739
753,394.572,0.708241980303887,1.47762865051705,"2015_yk_588","Yukon",2015,789.144,0.708104450661583,0.707972951422739
754,395.096,0.709354935934291,1.50741408369702,"2015_yk_588","Yukon",2015,790.192,0.708108664124898,0.707972951422739
755,395.62,0.708074400922317,1.50779234757642,"2015_yk_588","Yukon",2015,791.24,0.708112862199312,0.707972951422739
756,396.144,0.708675967416119,1.50768194272261,"2015_yk_588","Yukon",2015,792.288,0.708112064405497,0.707972951422739
757,396.668,0.707759332878933,1.53488795617138,"2015_yk_588","Yukon",2015,793.336,0.708101282694674,0.707972951422739
758,397.192,0.707691291572146,1.52302993781849,"2015_yk_588","Yukon",2015,794.384,0.708092520769528,0.707972951422739
759,397.716,0.708519170822421,1.50296916279446,"2015_yk_588","Yukon",2015,795.432,0.708097114715832,0.707972951422739
760,398.24,0.707281615683327,1.48433707416539,"2015_yk_588","Yukon",2015,796.48,0.708097434489616,0.707972951422739
761,398.764,0.709008479395155,1.52546537114161,"2015_yk_588","Yukon",2015,797.528,0.70810390985101,0.707972951422739
762,399.288,0.70632879788552,1.52616370517885,"2015_yk_588","Yukon",2015,798.576,0.70810855897256,0.707972951422739
763,399.812,0.708690890597136,1.50176724248936,"2015_yk_588","Yukon",2015,799.624,0.708107914913903,0.707972951422739
764,400.336,0.707957306680324,1.53501183747525,"2015_yk_588","Yukon",2015,800.672,0.708111718121758,0.707972951422739
765,400.86,0.708283714924621,1.5314816886145,"2015_yk_588","Yukon",2015,801.72,0.708100174395122,0.707972951422739
766,401.384,0.708179974259649,1.5210822746102,"2015_yk_588","Yukon",2015,802.768,0.708125199211917,0.707972951422739
767,401.908,0.707615152781331,1.5257902210436,"2015_yk_588","Yukon",2015,803.816,0.708117510484795,0.707972951422739
768,402.432,0.70859967029955,1.56552956915977,"2015_yk_588","Yukon",2015,804.864,0.708119324549611,0.707972951422739
769,402.956,0.708718749536125,1.54735636520935,"2015_yk_588","Yukon",2015,805.912,0.70811779403912,0.707972951422739
770,403.48,0.708240492185016,1.50391776091564,"2015_yk_588","Yukon",2015,806.96,0.708146498649945,0.707972951422739
771,404.004,0.707960064639415,1.50533579375635,"2015_yk_588","Yukon",2015,808.008,0.70816182588206,0.707972951422739
772,404.528,0.707839449514519,1.53768331738264,"2015_yk_588","Yukon",2015,809.056,0.708153070637366,0.707972951422739
773,405.052,0.708378493416978,1.53105462523259,"2015_yk_588","Yukon",2015,810.104,0.708162730682696,0.707972951422739
774,405.576,0.708458734921768,1.51273646613378,"2015_yk_588","Yukon",2015,811.152,0.708178652468886,0.707972951422739
775,406.1,0.707654927641548,1.52369373253266,"2015_yk_588","Yukon",2015,812.2,0.708180852401213,0.707972951422739
776,406.624,0.707431711873578,1.52517322497055,"2015_yk_588","Yukon",2015,813.248,0.70816348608664,0.707972951422739
777,407.148,0.708562883493897,1.50762861759203,"2015_yk_588","Yukon",2015,814.296,0.708165068828337,0.707972951422739
778,407.672,0.707925082628557,1.50612576799084,"2015_yk_588","Yukon",2015,815.344,0.708176738539728,0.707972951422739
779,408.196,0.708484275316427,1.53710530622026,"2015_yk_588","Yukon",2015,816.392,0.708168200701058,0.707972951422739
780,408.72,0.708637340022614,1.51857367264108,"2015_yk_588","Yukon",2015,817.44,0.708164777348902,0.707972951422739
