"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
480,251.52,0.707496531739542,0.922096410168249,"2015_yk_379b","Yukon",2015,503.04,0.707263773477361,0.7072434170741
481,252.044,0.707474415537291,0.934132982492378,"2015_yk_379b","Yukon",2015,504.088,0.707288924692498,0.7072434170741
482,252.568,0.706541820656114,0.97194443413704,"2015_yk_379b","Yukon",2015,505.136,0.707288757557078,0.7072434170741
483,253.092,0.707467971642608,0.942536038476527,"2015_yk_379b","Yukon",2015,506.184,0.707264523469209,0.7072434170741
484,253.616,0.708317600355058,0.932158179046637,"2015_yk_379b","Yukon",2015,507.232,0.707273491895329,0.7072434170741
485,254.14,0.708098260550462,0.957965769249626,"2015_yk_379b","Yukon",2015,508.28,0.707296479232422,0.7072434170741
486,254.664,0.707142907292254,0.989787352209252,"2015_yk_379b","Yukon",2015,509.328,0.707287523175455,0.7072434170741
487,255.188,0.707132930478841,0.936301856380355,"2015_yk_379b","Yukon",2015,510.376,0.707294674576994,0.7072434170741
488,255.712,0.707617966171408,0.923978506765438,"2015_yk_379b","Yukon",2015,511.424,0.70730467797216,0.7072434170741
489,256.236,0.706202818952738,0.954042350429327,"2015_yk_379b","Yukon",2015,512.472,0.707309509261907,0.7072434170741
490,256.76,0.706918039493835,0.97799040559242,"2015_yk_379b","Yukon",2015,513.52,0.707303977008486,0.7072434170741
491,257.284,0.707044814017541,0.938067281884987,"2015_yk_379b","Yukon",2015,514.568,0.707291987062618,0.7072434170741
492,257.808,0.707764277143798,0.931422749202735,"2015_yk_379b","Yukon",2015,515.616,0.707321950615799,0.7072434170741
493,258.332,0.708470449886666,0.980508009022402,"2015_yk_379b","Yukon",2015,516.664,0.707327738535204,0.7072434170741
494,258.856,0.707601598934109,0.944500252924607,"2015_yk_379b","Yukon",2015,517.712,0.70732281298335,0.7072434170741
495,259.38,0.707043257104104,0.919204487156838,"2015_yk_379b","Yukon",2015,518.76,0.707359466556121,0.7072434170741
496,259.904,0.706539292778458,0.95737193934915,"2015_yk_379b","Yukon",2015,519.808,0.70734902189701,0.7072434170741
497,260.428,0.707004747921429,0.998492525897527,"2015_yk_379b","Yukon",2015,520.856,0.707326526579756,0.7072434170741
498,260.952,0.706092492905313,0.950245709899908,"2015_yk_379b","Yukon",2015,521.904,0.707343414423841,0.7072434170741
499,261.476,0.707177762386965,0.933575145030416,"2015_yk_379b","Yukon",2015,522.952,0.70734289060112,0.7072434170741
500,262,0.707419351775205,0.966590045045326,"2015_yk_379b","Yukon",2015,524,0.707351115029545,0.7072434170741
501,262.524,0.706994911840629,0.964210147320506,"2015_yk_379b","Yukon",2015,525.048,0.707347674172258,0.7072434170741
502,263.048,0.706636249163151,0.937112328240671,"2015_yk_379b","Yukon",2015,526.096,0.707343985155455,0.7072434170741
503,263.572,0.70759369292821,0.955992060398949,"2015_yk_379b","Yukon",2015,527.144,0.707322604903324,0.7072434170741
504,264.096,0.707798215748235,0.995968796694606,"2015_yk_379b","Yukon",2015,528.192,0.707310752032039,0.7072434170741
505,264.62,0.706511903952185,0.961621521585034,"2015_yk_379b","Yukon",2015,529.24,0.707325252337635,0.7072434170741
506,265.144,0.706742936923012,0.954519460771388,"2015_yk_379b","Yukon",2015,530.288,0.707318626697443,0.7072434170741
507,265.668,0.707455708874378,0.980826903595676,"2015_yk_379b","Yukon",2015,531.336,0.707315061536126,0.7072434170741
508,266.192,0.705819085802374,0.985606837841005,"2015_yk_379b","Yukon",2015,532.384,0.707274914327074,0.7072434170741
509,266.716,0.707943813598225,0.944817534707221,"2015_yk_379b","Yukon",2015,533.432,0.70728463225523,0.7072434170741
510,267.24,0.708927129720018,0.985438953962052,"2015_yk_379b","Yukon",2015,534.48,0.707258292419762,0.7072434170741
511,267.764,0.708732711544981,1.02934908277489,"2015_yk_379b","Yukon",2015,535.528,0.707243363292842,0.7072434170741
512,268.288,0.705996738104962,1.00096246798176,"2015_yk_379b","Yukon",2015,536.576,0.707240171875489,0.7072434170741
513,268.812,0.705926996669912,0.972717182594989,"2015_yk_379b","Yukon",2015,537.624,0.707232406641224,0.7072434170741
514,269.336,0.70816403345677,0.980463772676735,"2015_yk_379b","Yukon",2015,538.672,0.707207877496043,0.7072434170741
515,269.86,0.708304100266238,1.00907397589242,"2015_yk_379b","Yukon",2015,539.72,0.707214148677154,0.7072434170741
516,270.384,0.706933537981097,0.985854093754934,"2015_yk_379b","Yukon",2015,540.768,0.70722534486658,0.7072434170741
517,270.908,0.707749775533384,0.96965226120558,"2015_yk_379b","Yukon",2015,541.816,0.707232496564136,0.7072434170741
518,271.432,0.708264052042004,0.987965234726124,"2015_yk_379b","Yukon",2015,542.864,0.707210424125836,0.7072434170741
519,271.956,0.707987112424173,1.0199362556951,"2015_yk_379b","Yukon",2015,543.912,0.707210427652883,0.7072434170741
520,272.48,0.706391183564304,1.00422258608358,"2015_yk_379b","Yukon",2015,544.96,0.707231520081609,0.7072434170741
521,273.004,0.706540608890833,1.00673144375611,"2015_yk_379b","Yukon",2015,546.008,0.707228305932836,0.7072434170741
522,273.528,0.70866128787011,1.01137390680859,"2015_yk_379b","Yukon",2015,547.056,0.707216496104723,0.7072434170741
523,274.052,0.707379321504219,0.992874329422525,"2015_yk_379b","Yukon",2015,548.104,0.707183808463616,0.7072434170741
524,274.576,0.707107642167407,0.97543092869102,"2015_yk_379b","Yukon",2015,549.152,0.707176656579753,0.7072434170741
525,275.1,0.708055246142629,0.991845606214715,"2015_yk_379b","Yukon",2015,550.2,0.707189334853443,0.7072434170741
526,275.624,0.706366697404314,1.01964641083158,"2015_yk_379b","Yukon",2015,551.248,0.707191067965815,0.7072434170741
527,276.148,0.706066420994552,0.984609517532639,"2015_yk_379b","Yukon",2015,552.296,0.707173979301025,0.7072434170741
528,276.672,0.708664930449077,0.976656827967771,"2015_yk_379b","Yukon",2015,553.344,0.707193209222869,0.7072434170741
529,277.196,0.706844737705775,0.978714132692169,"2015_yk_379b","Yukon",2015,554.392,0.707194564501668,0.7072434170741
530,277.72,0.707091118748101,0.983288116355891,"2015_yk_379b","Yukon",2015,555.44,0.707205981752147,0.7072434170741
531,278.244,0.70838130400757,0.960248577243895,"2015_yk_379b","Yukon",2015,556.488,0.70721264587213,0.7072434170741
532,278.768,0.706477220803049,0.979774210021927,"2015_yk_379b","Yukon",2015,557.536,0.707211100718497,0.7072434170741
533,279.292,0.706955661458635,1.00526178599728,"2015_yk_379b","Yukon",2015,558.584,0.707198106421142,0.7072434170741
534,279.816,0.707272419890448,0.999230524604105,"2015_yk_379b","Yukon",2015,559.632,0.707187089863483,0.7072434170741
535,280.34,0.707477137761296,0.967572983236144,"2015_yk_379b","Yukon",2015,560.68,0.707194766813819,0.7072434170741
536,280.864,0.70619103822739,0.975654482569721,"2015_yk_379b","Yukon",2015,561.728,0.707225789872163,0.7072434170741
537,281.388,0.707528566240033,0.998968819089719,"2015_yk_379b","Yukon",2015,562.776,0.707214676345174,0.7072434170741
538,281.912,0.70601091860357,0.983536365127457,"2015_yk_379b","Yukon",2015,563.824,0.707252329118759,0.7072434170741
539,282.436,0.708562458582905,0.972922963983614,"2015_yk_379b","Yukon",2015,564.872,0.707230501140409,0.7072434170741
540,282.96,0.705916141611445,0.993335941810485,"2015_yk_379b","Yukon",2015,565.92,0.707169298927878,0.7072434170741
541,283.484,0.706578667922107,1.0022743866832,"2015_yk_379b","Yukon",2015,566.968,0.707145384501176,0.7072434170741
542,284.008,0.706350335614947,0.990469335245912,"2015_yk_379b","Yukon",2015,568.016,0.707161121002718,0.7072434170741
543,284.532,0.7070020575867,0.985539186150146,"2015_yk_379b","Yukon",2015,569.064,0.707196644871114,0.7072434170741
544,285.056,0.706845851644178,0.995110217915685,"2015_yk_379b","Yukon",2015,570.112,0.707165231501663,0.7072434170741
545,285.58,0.708474531417117,0.992418361663923,"2015_yk_379b","Yukon",2015,571.16,0.707136274846654,0.7072434170741
546,286.104,0.707814678657819,0.964929450384935,"2015_yk_379b","Yukon",2015,572.208,0.707138927274874,0.7072434170741
547,286.628,0.707562032332229,0.986888905300775,"2015_yk_379b","Yukon",2015,573.256,0.70714575236519,0.7072434170741
548,287.152,0.706293619873378,1.00386783277449,"2015_yk_379b","Yukon",2015,574.304,0.707136333407593,0.7072434170741
549,287.676,0.70620303057555,0.941423697222816,"2015_yk_379b","Yukon",2015,575.352,0.707143162417156,0.7072434170741
550,288.2,0.708183585217423,0.94066736851454,"2015_yk_379b","Yukon",2015,576.4,0.707158116970105,0.7072434170741
551,288.724,0.706851965091126,0.965800895621985,"2015_yk_379b","Yukon",2015,577.448,0.707159316578058,0.7072434170741
552,289.248,0.707055687457029,0.99195431334086,"2015_yk_379b","Yukon",2015,578.496,0.707151783002188,0.7072434170741
553,289.772,0.706509191420268,0.943134292759734,"2015_yk_379b","Yukon",2015,579.544,0.707149989176938,0.7072434170741
554,290.296,0.707172485902294,0.937077474983679,"2015_yk_379b","Yukon",2015,580.592,0.707164406784872,0.7072434170741
555,290.82,0.70780395352554,0.991447791533208,"2015_yk_379b","Yukon",2015,581.64,0.7071466409897,0.7072434170741
556,291.344,0.706643279520759,0.9735595495298,"2015_yk_379b","Yukon",2015,582.688,0.707164487112952,0.7072434170741
557,291.868,0.70597942803403,0.9173018763443,"2015_yk_379b","Yukon",2015,583.736,0.707204851751867,0.7072434170741
558,292.392,0.707246288215953,0.950999853824891,"2015_yk_379b","Yukon",2015,584.784,0.707168802093158,0.7072434170741
559,292.916,0.707259079114919,0.99491964771246,"2015_yk_379b","Yukon",2015,585.832,0.707177643368106,0.7072434170741
560,293.44,0.708104386803941,0.940222549028956,"2015_yk_379b","Yukon",2015,586.88,0.707184360124103,0.7072434170741
561,293.964,0.707394759039604,0.923525804132122,"2015_yk_379b","Yukon",2015,587.928,0.707148748688937,0.7072434170741
562,294.488,0.706543539945146,0.952227237609842,"2015_yk_379b","Yukon",2015,588.976,0.707160448436251,0.7072434170741
563,295.012,0.706814035086946,1.00587744663003,"2015_yk_379b","Yukon",2015,590.024,0.707150469215176,0.7072434170741
564,295.536,0.707137222288685,0.936999755210835,"2015_yk_379b","Yukon",2015,591.072,0.707153875643508,0.7072434170741
565,296.06,0.70697252097234,0.917364518257459,"2015_yk_379b","Yukon",2015,592.12,0.707135940665546,0.7072434170741
566,296.584,0.708604320423665,0.95712759395927,"2015_yk_379b","Yukon",2015,593.168,0.707150365404571,0.7072434170741
567,297.108,0.706788897254989,0.973802440220733,"2015_yk_379b","Yukon",2015,594.216,0.707163241021603,0.7072434170741
568,297.632,0.708078252217492,0.910341654111942,"2015_yk_379b","Yukon",2015,595.264,0.707193030985655,0.7072434170741
569,298.156,0.706634134897233,0.929810605845824,"2015_yk_379b","Yukon",2015,596.312,0.707161005683173,0.7072434170741
570,298.68,0.705254996968152,0.958700364616111,"2015_yk_379b","Yukon",2015,597.36,0.707186574318386,0.7072434170741
571,299.204,0.707297845942879,0.930201475793285,"2015_yk_379b","Yukon",2015,598.408,0.707200327614956,0.7072434170741
572,299.728,0.70694092819747,0.900771995858331,"2015_yk_379b","Yukon",2015,599.456,0.707204746275837,0.7072434170741
573,300.252,0.708058428773674,0.938786959464645,"2015_yk_379b","Yukon",2015,600.504,0.707223418402397,0.7072434170741
574,300.776,0.706279231289719,0.96905954531656,"2015_yk_379b","Yukon",2015,601.552,0.707210826154707,0.7072434170741
575,301.3,0.706566700965699,0.919836355437873,"2015_yk_379b","Yukon",2015,602.6,0.707200934732059,0.7072434170741
576,301.824,0.707092683674311,0.908167485551433,"2015_yk_379b","Yukon",2015,603.648,0.707219633103722,0.7072434170741
577,302.348,0.708159280952297,0.933854037144113,"2015_yk_379b","Yukon",2015,604.696,0.707219842654164,0.7072434170741
578,302.872,0.707698914586201,0.983369208754971,"2015_yk_379b","Yukon",2015,605.744,0.707233008674516,0.7072434170741
579,303.396,0.708396852997968,0.93308990911978,"2015_yk_379b","Yukon",2015,606.792,0.707260356589596,0.7072434170741
580,303.92,0.707288456741238,0.943561738369704,"2015_yk_379b","Yukon",2015,607.84,0.707245469926534,0.7072434170741
581,304.444,0.706612585368035,0.970397679599762,"2015_yk_379b","Yukon",2015,608.888,0.707252842910072,0.7072434170741
582,304.968,0.708209273317908,0.937978698443794,"2015_yk_379b","Yukon",2015,609.936,0.70725514269355,0.7072434170741
583,305.492,0.707271691989215,0.920272202965637,"2015_yk_379b","Yukon",2015,610.984,0.707273610878911,0.7072434170741
584,306.016,0.707972698643427,0.946164999409797,"2015_yk_379b","Yukon",2015,612.032,0.707258270459386,0.7072434170741
585,306.54,0.70698929843232,0.961367644996413,"2015_yk_379b","Yukon",2015,613.08,0.70723257627009,0.7072434170741
586,307.064,0.707437464799424,0.935346195446769,"2015_yk_379b","Yukon",2015,614.128,0.70724511579574,0.7072434170741
587,307.588,0.708488299329477,0.941889834813479,"2015_yk_379b","Yukon",2015,615.176,0.707282867076083,0.7072434170741
588,308.112,0.706501950926526,0.979094513629157,"2015_yk_379b","Yukon",2015,616.224,0.707284924749417,0.7072434170741
589,308.636,0.707375214202665,0.98070195671787,"2015_yk_379b","Yukon",2015,617.272,0.707265755165314,0.7072434170741
590,309.16,0.70749412410792,0.945468736376756,"2015_yk_379b","Yukon",2015,618.32,0.707276044646836,0.7072434170741
591,309.684,0.706244617897614,0.959938383110636,"2015_yk_379b","Yukon",2015,619.368,0.707279596072259,0.7072434170741
592,310.208,0.707179205641851,0.964769301234502,"2015_yk_379b","Yukon",2015,620.416,0.707294199376567,0.7072434170741
593,310.732,0.70635690819417,0.933823394708693,"2015_yk_379b","Yukon",2015,621.464,0.70729550902581,0.7072434170741
594,311.256,0.707476805590352,0.922761320111177,"2015_yk_379b","Yukon",2015,622.512,0.707282581936033,0.7072434170741
595,311.78,0.706401039083581,0.978186497938388,"2015_yk_379b","Yukon",2015,623.56,0.70726729177199,0.7072434170741
596,312.304,0.707056522568897,1.00206022631605,"2015_yk_379b","Yukon",2015,624.608,0.707263211805527,0.7072434170741
597,312.828,0.708301103261946,0.98294325750168,"2015_yk_379b","Yukon",2015,625.656,0.707288319009389,0.7072434170741
598,313.352,0.70779831644665,0.988271075549984,"2015_yk_379b","Yukon",2015,626.704,0.707271338206319,0.7072434170741
599,313.876,0.706640940433977,0.992703924046723,"2015_yk_379b","Yukon",2015,627.752,0.707291940058626,0.7072434170741
600,314.4,0.707450259724244,1.0002416344323,"2015_yk_379b","Yukon",2015,628.8,0.707320706070837,0.7072434170741
601,314.924,0.707403865716336,0.984862595344366,"2015_yk_379b","Yukon",2015,629.848,0.70733672521883,0.7072434170741
602,315.448,0.706615455267791,1.00072393148623,"2015_yk_379b","Yukon",2015,630.896,0.707345523372778,0.7072434170741
603,315.972,0.708122385180303,1.01815152375917,"2015_yk_379b","Yukon",2015,631.944,0.707337042248091,0.7072434170741
604,316.496,0.70609031678277,0.996926599464964,"2015_yk_379b","Yukon",2015,632.992,0.707360426382944,0.7072434170741
605,317.02,0.707881046058249,0.971706339535487,"2015_yk_379b","Yukon",2015,634.04,0.707375683074592,0.7072434170741
606,317.544,0.708936580957615,0.985393267326183,"2015_yk_379b","Yukon",2015,635.088,0.707392981618249,0.7072434170741
607,318.068,0.707574605358722,1.000762379572,"2015_yk_379b","Yukon",2015,636.136,0.707380295617304,0.7072434170741
608,318.592,0.707083581094504,0.97750894102768,"2015_yk_379b","Yukon",2015,637.184,0.707389165489487,0.7072434170741
609,319.116,0.707843905480363,0.963410316625438,"2015_yk_379b","Yukon",2015,638.232,0.707356088972672,0.7072434170741
610,319.64,0.707290385433656,0.972526604414578,"2015_yk_379b","Yukon",2015,639.28,0.70736754752952,0.7072434170741
611,320.164,0.707294344103432,0.99428127270246,"2015_yk_379b","Yukon",2015,640.328,0.707375586251358,0.7072434170741
612,320.688,0.707193674465717,0.984913995961026,"2015_yk_379b","Yukon",2015,641.376,0.707379121539541,0.7072434170741
613,321.212,0.707617282541923,0.964345605707138,"2015_yk_379b","Yukon",2015,642.424,0.707401896686018,0.7072434170741
614,321.736,0.706252060730818,0.982314290974417,"2015_yk_379b","Yukon",2015,643.472,0.707389653494822,0.7072434170741
615,322.26,0.706262302167769,0.981290179973336,"2015_yk_379b","Yukon",2015,644.52,0.707411137475967,0.7072434170741
616,322.784,0.707395651059747,0.936157649211886,"2015_yk_379b","Yukon",2015,645.568,0.707404397162377,0.7072434170741
617,323.308,0.708244504854592,0.953145380936015,"2015_yk_379b","Yukon",2015,646.616,0.70739645341792,0.7072434170741
618,323.832,0.707369748615994,0.998753080039994,"2015_yk_379b","Yukon",2015,647.664,0.707408329083493,0.7072434170741
619,324.356,0.706108904068766,1.00669324794143,"2015_yk_379b","Yukon",2015,648.712,0.70741363045926,0.7072434170741
620,324.88,0.708721755695269,0.997615803190445,"2015_yk_379b","Yukon",2015,649.76,0.7074030042435,0.7072434170741
621,325.404,0.707607844564962,0.992323834745241,"2015_yk_379b","Yukon",2015,650.808,0.70742279974687,0.7072434170741
622,325.928,0.707419738203648,0.981089220055982,"2015_yk_379b","Yukon",2015,651.856,0.707406602828669,0.7072434170741
623,326.452,0.7068926140415,0.957646876366149,"2015_yk_379b","Yukon",2015,652.904,0.70744199854314,0.7072434170741
624,326.976,0.706361596902047,0.963613222969127,"2015_yk_379b","Yukon",2015,653.952,0.707429187355663,0.7072434170741
625,327.5,0.70605511112981,0.978791544329413,"2015_yk_379b","Yukon",2015,655,0.707431954023272,0.7072434170741
626,328.024,0.708359522435837,0.944084885272985,"2015_yk_379b","Yukon",2015,656.048,0.707454184764938,0.7072434170741
627,328.548,0.708295329486708,0.908795653914542,"2015_yk_379b","Yukon",2015,657.096,0.707440748010324,0.7072434170741
628,329.072,0.707059404033284,0.950203673574607,"2015_yk_379b","Yukon",2015,658.144,0.707423312297538,0.7072434170741
629,329.596,0.707870246035672,0.985014016191144,"2015_yk_379b","Yukon",2015,659.192,0.707429547187052,0.7072434170741
630,330.12,0.706980957700844,0.95930098622129,"2015_yk_379b","Yukon",2015,660.24,0.707441770046101,0.7072434170741
631,330.644,0.708258994822446,0.92388510796795,"2015_yk_379b","Yukon",2015,661.288,0.70744987986136,0.7072434170741
632,331.168,0.707468817434327,0.94298820113426,"2015_yk_379b","Yukon",2015,662.336,0.70746907867105,0.7072434170741
633,331.692,0.707549561292465,0.956272704168113,"2015_yk_379b","Yukon",2015,663.384,0.707436396521781,0.7072434170741
634,332.216,0.707682279380898,0.910701875512016,"2015_yk_379b","Yukon",2015,664.432,0.707456432040327,0.7072434170741
635,332.74,0.707482102464582,0.934380978616129,"2015_yk_379b","Yukon",2015,665.48,0.707451500688092,0.7072434170741
636,333.264,0.708130596293725,0.974568813924625,"2015_yk_379b","Yukon",2015,666.528,0.707418656255964,0.7072434170741
637,333.788,0.707398120895575,0.956389888770207,"2015_yk_379b","Yukon",2015,667.576,0.707422120072587,0.7072434170741
638,334.312,0.708231106917195,0.925877563738949,"2015_yk_379b","Yukon",2015,668.624,0.707425918010434,0.7072434170741
639,334.836,0.706412261989051,0.951860841196252,"2015_yk_379b","Yukon",2015,669.672,0.707406282053252,0.7072434170741
640,335.36,0.707975970152158,0.961157755106786,"2015_yk_379b","Yukon",2015,670.72,0.707404307352236,0.7072434170741
641,335.884,0.707094908678275,0.916524095685679,"2015_yk_379b","Yukon",2015,671.768,0.707405681919309,0.7072434170741
