"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
798,418.152,0.705707104359178,0.459991588575363,836.304,"2016_yk_010_redo","Yukon",2016,0.706013127740836,0.706065281887385
799,418.676,0.707406733572586,0.457713586316877,837.352,"2016_yk_010_redo","Yukon",2016,0.706053374525572,0.706065281887385
800,419.2,0.704155001059635,0.468362647222189,838.4,"2016_yk_010_redo","Yukon",2016,0.706050068908287,0.706065281887385
801,419.724,0.704434393042753,0.469887084648857,839.448,"2016_yk_010_redo","Yukon",2016,0.706005349404788,0.706065281887385
802,420.248,0.704620519244657,0.464732746668253,840.496,"2016_yk_010_redo","Yukon",2016,0.706033602334058,0.706065281887385
803,420.772,0.707641308294667,0.470641951775695,841.544,"2016_yk_010_redo","Yukon",2016,0.706015020601992,0.706065281887385
804,421.296,0.707164301039493,0.474337970677706,842.592,"2016_yk_010_redo","Yukon",2016,0.706001551407801,0.706065281887385
805,421.82,0.705299839926168,0.470055834593218,843.64,"2016_yk_010_redo","Yukon",2016,0.706022656049284,0.706065281887385
806,422.344,0.703993019204724,0.460742659638725,844.688,"2016_yk_010_redo","Yukon",2016,0.706051438792846,0.706065281887385
807,422.868,0.706929289215133,0.456659732353831,845.736,"2016_yk_010_redo","Yukon",2016,0.70604443768607,0.706065281887385
808,423.392,0.70539672977489,0.459434968018125,846.784,"2016_yk_010_redo","Yukon",2016,0.706077677077712,0.706065281887385
809,423.916,0.706542963766853,0.473147294962644,847.832,"2016_yk_010_redo","Yukon",2016,0.706103928239119,0.706065281887385
810,424.44,0.706805600127648,0.474816560424174,848.88,"2016_yk_010_redo","Yukon",2016,0.70611235132691,0.706065281887385
811,424.964,0.704268696194645,0.47599129318135,849.928,"2016_yk_010_redo","Yukon",2016,0.706085411381522,0.706065281887385
812,425.488,0.7065144635061,0.475685800089125,850.976,"2016_yk_010_redo","Yukon",2016,0.706106561743925,0.706065281887385
813,426.012,0.708263372910038,0.46024982742955,852.024,"2016_yk_010_redo","Yukon",2016,0.706118052724638,0.706065281887385
814,426.536,0.704544281032225,0.454028016155172,853.072,"2016_yk_010_redo","Yukon",2016,0.706156999657974,0.706065281887385
