"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
489,256.236,0.718912099838745,0.797968860668136,512.472,"2016_yk_034","Yukon",2016,0.71879058245589,0.718803756033858
490,256.76,0.717633526735565,0.814753921237033,513.52,"2016_yk_034","Yukon",2016,0.718773218386216,0.718803756033858
491,257.284,0.719436854406604,0.7956793205724,514.568,"2016_yk_034","Yukon",2016,0.718763586933582,0.718803756033858
492,257.808,0.717356120548812,0.79564150853367,515.616,"2016_yk_034","Yukon",2016,0.71878061485069,0.718803756033858
493,258.332,0.718815283035192,0.808182412414902,516.664,"2016_yk_034","Yukon",2016,0.718761690000596,0.718803756033858
494,258.856,0.717981974362255,0.819257586654895,517.712,"2016_yk_034","Yukon",2016,0.7187799057545,0.718803756033858
495,259.38,0.717830167093164,0.79302777318093,518.76,"2016_yk_034","Yukon",2016,0.718748050468582,0.718803756033858
496,259.904,0.720167836055154,0.797375615888954,519.808,"2016_yk_034","Yukon",2016,0.718732030703068,0.718803756033858
497,260.428,0.717994903099198,0.801090895064334,520.856,"2016_yk_034","Yukon",2016,0.718735184512339,0.718803756033858
498,260.952,0.720624473918205,0.812997676012205,521.904,"2016_yk_034","Yukon",2016,0.718732738502949,0.718803756033858
499,261.476,0.718831759231575,0.801047667394879,522.952,"2016_yk_034","Yukon",2016,0.718716491082253,0.718803756033858
500,262,0.718942106004336,0.790413133696296,524,"2016_yk_034","Yukon",2016,0.718691361926907,0.718803756033858
501,262.524,0.72010302264523,0.797549643609877,525.048,"2016_yk_034","Yukon",2016,0.718705928739088,0.718803756033858
502,263.048,0.71830196841237,0.800728821580466,526.096,"2016_yk_034","Yukon",2016,0.718714527470599,0.718803756033858
503,263.572,0.717746915410019,0.774932157017543,527.144,"2016_yk_034","Yukon",2016,0.71874561333753,0.718803756033858
504,264.096,0.717570612896369,0.771643099108633,528.192,"2016_yk_034","Yukon",2016,0.71874941671207,0.718803756033858
505,264.62,0.717908629469209,0.765766271618532,529.24,"2016_yk_034","Yukon",2016,0.71876059707946,0.718803756033858
506,265.144,0.718521217118834,0.768837966395492,530.288,"2016_yk_034","Yukon",2016,0.718800544136057,0.718803756033858
507,265.668,0.719192065281799,0.738455020886872,531.336,"2016_yk_034","Yukon",2016,0.718783379259761,0.718803756033858
508,266.192,0.717729760211305,0.728008463379069,532.384,"2016_yk_034","Yukon",2016,0.718807332915262,0.718803756033858
509,266.716,0.720314882819505,0.75247620090421,533.432,"2016_yk_034","Yukon",2016,0.718799388007603,0.718803756033858
510,267.24,0.720339575854361,0.742200122354512,534.48,"2016_yk_034","Yukon",2016,0.71876447806623,0.718803756033858
511,267.764,0.720932915491253,0.749808283946675,535.528,"2016_yk_034","Yukon",2016,0.718786486157905,0.718803756033858
512,268.288,0.71863570036857,0.760381531565868,536.576,"2016_yk_034","Yukon",2016,0.718806123099225,0.718803756033858
513,268.812,0.717472609972534,0.753860496164462,537.624,"2016_yk_034","Yukon",2016,0.718832096151875,0.718803756033858
514,269.336,0.718256441176525,0.722021321467563,538.672,"2016_yk_034","Yukon",2016,0.718814061548219,0.718803756033858
515,269.86,0.719999794967528,0.715014058185163,539.72,"2016_yk_034","Yukon",2016,0.718810094739072,0.718803756033858
516,270.384,0.720310650069644,0.713787298611963,540.768,"2016_yk_034","Yukon",2016,0.718848643238523,0.718803756033858
517,270.908,0.718666595956853,0.738536884519821,541.816,"2016_yk_034","Yukon",2016,0.71883905822537,0.718803756033858
518,271.432,0.718861474997784,0.721621912242196,542.864,"2016_yk_034","Yukon",2016,0.71881962636607,0.718803756033858
519,271.956,0.718285314971555,0.722765757480146,543.912,"2016_yk_034","Yukon",2016,0.718815038562767,0.718803756033858
520,272.48,0.718071488697069,0.741805608022103,544.96,"2016_yk_034","Yukon",2016,0.718810033406555,0.718803756033858
521,273.004,0.718308061288457,0.749621388257723,546.008,"2016_yk_034","Yukon",2016,0.718813506615215,0.718803756033858
522,273.528,0.71946211096421,0.7217311241102,547.056,"2016_yk_034","Yukon",2016,0.71884550748533,0.718803756033858
523,274.052,0.718309763443063,0.730386216079583,548.104,"2016_yk_034","Yukon",2016,0.718844271351474,0.718803756033858
524,274.576,0.718338012956857,0.729329215313311,549.152,"2016_yk_034","Yukon",2016,0.718816322817333,0.718803756033858
525,275.1,0.717020145767525,0.719340493056067,550.2,"2016_yk_034","Yukon",2016,0.718833498976598,0.718803756033858
526,275.624,0.718896130185499,0.697378099398464,551.248,"2016_yk_034","Yukon",2016,0.718816029397741,0.718803756033858
527,276.148,0.719163221029461,0.708589457147018,552.296,"2016_yk_034","Yukon",2016,0.718847616715342,0.718803756033858
528,276.672,0.720045403890892,0.726257322623192,553.344,"2016_yk_034","Yukon",2016,0.718809156773586,0.718803756033858
529,277.196,0.718957867739338,0.724690426952763,554.392,"2016_yk_034","Yukon",2016,0.71881087986871,0.718803756033858
530,277.72,0.717744859653779,0.699870916762824,555.44,"2016_yk_034","Yukon",2016,0.718801205250583,0.718803756033858
