Cycle,Time,Iso,Sr88,Microns,Fish_id,Watershed,Year,Iso_MA,Sr88_MA,Sr88_MA_Gradient,natal_microns_start,natal_microns_end,marine_start,natal_origin_iso,Core
149,78.076,0.714445840741704,0.101097109004391,156.152,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
150,78.6,0.718817045689883,0.106304087527008,157.2,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
151,79.124,0.720656554826723,0.110946896600508,158.248,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
152,79.648,0.721956885302376,0.126947696415248,159.296,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
153,80.172,0.73101020143458,0.14164189359934,160.344,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
154,80.696,0.718319987025725,0.153565951152546,161.392,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
155,81.22,0.713858818303832,0.152569612515287,162.44,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
156,81.744,0.722522377087555,0.157107334117528,163.488,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
157,82.268,0.717458765520286,0.163003751585876,164.536,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
158,82.792,0.717161180305137,0.166914072284677,165.584,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
159,83.316,0.721097690104304,0.17130295709899,166.632,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
160,83.84,0.719845758431884,0.174749310422062,167.68,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
161,84.364,0.72353659515136,0.177430340929208,168.728,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
162,84.888,0.718732258283247,0.184735788513344,169.776,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
163,85.412,0.718350352056003,0.190956298324,170.824,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
164,85.936,0.719968028923458,0.189753010402774,171.872,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
165,86.46,0.718512771942766,0.195330040301482,172.92,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
166,86.984,0.715917238163201,0.196396720134227,173.968,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
167,87.508,0.721396008979506,0.194757584977293,175.016,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
168,88.032,0.71935872287891,0.195342782276794,176.064,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
169,88.556,0.711150763937844,0.19398257109913,177.112,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
170,89.08,0.723865635496966,0.198443555595591,178.16,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
171,89.604,0.719446402246532,0.19737872580887,179.208,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
172,90.128,0.72018963432892,0.201209651458192,180.256,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
173,90.652,0.717896983916108,0.199466602657281,181.304,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
174,91.176,0.716686658948767,0.202898123820365,182.352,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
175,91.7,0.720588550721874,0.204040839294428,183.4,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
176,92.224,0.717319174302134,0.205570461343262,184.448,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
177,92.748,0.716686347766247,0.203825101971808,185.496,2019_yk_208,Yukon,2019,NA,NA,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
178,93.272,0.723697312842525,0.203621156939464,186.544,2019_yk_208,Yukon,2019,0.718739587956579,0.210965065061137,NA,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
179,93.796,0.71746834198919,0.211991212318064,187.592,2019_yk_208,Yukon,2019,0.718815735006625,0.213981965601449,0.00301690054031242,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
180,94.32,0.719951873940414,0.213963776813566,188.64,2019_yk_208,Yukon,2019,0.718809864087712,0.2169468943551,0.00296492875365129,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
181,94.844,0.71429607848741,0.214801086308189,189.688,2019_yk_208,Yukon,2019,0.718793583024924,0.219924161762609,0.00297726740750837,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
182,95.368,0.718334636480665,0.218653151709353,190.736,2019_yk_208,Yukon,2019,0.718721897713586,0.222668554665828,0.00274439290321957,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
183,95.892,0.714645624575626,0.22615657238381,191.784,2019_yk_208,Yukon,2019,0.718580036076229,0.225189994668895,0.00252144000306714,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
184,96.416,0.71575977370848,0.229394946732836,192.832,2019_yk_208,Yukon,2019,0.718635499516282,0.227419836261777,0.00222984159288181,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
185,96.94,0.718907263604977,0.22974121144492,193.88,2019_yk_208,Yukon,2019,0.718698268538799,0.229715757033421,0.00229592077164389,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
186,97.464,0.71863706023208,0.235554767942073,194.928,2019_yk_208,Yukon,2019,0.718633634260044,0.231925500805929,0.00220974377250779,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
187,97.988,0.714450437902109,0.240561570330019,195.976,2019_yk_208,Yukon,2019,0.71867487004003,0.234041387598162,0.00211588679223335,779.002600205694,844.273104083515,1390.696,0.719187703715028,589.4385152473366
