"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso","marine_start_index","natal_start_index","natal_end_index"
600,314.4,0.706543759609109,0.353061135951751,628.8,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
601,314.924,0.702012226441671,0.354323010875553,629.848,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
602,315.448,0.703517832057805,0.355038146085236,630.896,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
603,315.972,0.702775799280183,0.359906775536606,631.944,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
604,316.496,0.707831693437086,0.353174400746201,632.992,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
605,317.02,0.703275546524452,0.357593527683449,634.04,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
606,317.544,0.705846412770684,0.354212985836611,635.088,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
607,318.068,0.706724193271285,0.356344695833717,636.136,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
608,318.592,0.707266481956807,0.352993070753346,637.184,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
609,319.116,0.703847800005469,0.35792433165887,638.232,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
610,319.64,0.70305795078832,0.356996471065766,639.28,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
611,320.164,0.703853006620952,0.355225941400497,640.328,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
612,320.688,0.702911668075925,0.354600073987653,641.376,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
613,321.212,0.702788025184664,0.353834679074223,642.424,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
614,321.736,0.704564380634444,0.357734170895161,643.472,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
615,322.26,0.703997618287154,0.356596646574898,644.52,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
616,322.784,0.706554792721517,0.35552022892037,645.568,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
617,323.308,0.704388448015556,0.352800891608243,646.616,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
618,323.832,0.7028903591071,0.35769977745938,647.664,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
619,324.356,0.704864383703961,0.359387782609164,648.712,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
620,324.88,0.707513256954608,0.3574302573052,649.76,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
621,325.404,0.706867672332546,0.357262816936023,650.808,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
622,325.928,0.701449129421303,0.36631281854603,651.856,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
623,326.452,0.701557008207151,0.361834592261172,652.904,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
624,326.976,0.706055970250087,0.360282741203971,653.952,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
625,327.5,0.707381388272428,0.365863397654575,655,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
626,328.024,0.705352257413934,0.362424737979253,656.048,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
627,328.548,0.703559108891159,0.366983709402243,657.096,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
628,329.072,0.706028440052885,0.362441835883471,658.144,"2014_nk_13","Nush",2014,NA,0.704878108517446,707,628.157982958268,825.55211758492
629,329.596,0.706966322739976,0.364599426644609,659.192,"2014_nk_13","Nush",2014,0.704860225767607,0.704878108517446,707,628.157982958268,825.55211758492
630,330.12,0.703580714628977,0.363895098060376,660.24,"2014_nk_13","Nush",2014,0.704806955983783,0.704878108517446,707,628.157982958268,825.55211758492
631,330.644,0.704955773918758,0.364842241626094,661.288,"2014_nk_13","Nush",2014,0.704870476463611,0.704878108517446,707,628.157982958268,825.55211758492
632,331.168,0.703291822136518,0.36384662616327,662.336,"2014_nk_13","Nush",2014,0.704877919599397,0.704878108517446,707,628.157982958268,825.55211758492
633,331.692,0.701358559830875,0.364076114818902,663.384,"2014_nk_13","Nush",2014,0.704906567464499,0.704878108517446,707,628.157982958268,825.55211758492
634,332.216,0.708571797984014,0.363635110330091,664.432,"2014_nk_13","Nush",2014,0.704848876219432,0.704878108517446,707,628.157982958268,825.55211758492
635,332.74,0.702325452467306,0.362334487588157,665.48,"2014_nk_13","Nush",2014,0.704853435775165,0.704878108517446,707,628.157982958268,825.55211758492
